,stim,S,C,R,RT,block,cond,day,prestim_R
459,hydrogen,P,d,d,0.7241021748632193,1,single,1,[]
460,default,W,j,j,0.5613046027719975,1,single,1,[]
461,destouling,N,k,k,0.6781673301011324,1,single,1,[]
462,interval,W,j,j,0.6269757729023695,1,single,1,[]
463,comprekack,N,k,k,1.039285158738494,1,single,1,[]
464,blazing,W,j,j,0.6439330596476793,1,single,1,[]
465,emstanase,N,k,k,0.6764609646052122,1,single,1,[]
466,hydrogen,P,d,d,0.570243863388896,1,single,1,[]
467,inertia,W,j,j,0.6071970798075199,1,single,1,[]
468,ceramic,W,j,j,0.5315148737281561,1,single,1,[]
469,hamphe,N,k,k,0.6031602770090103,1,single,1,[]
470,arejusity,N,k,k,0.6773719880729914,1,single,1,[]
471,votty,N,k,k,1.6341107171028852,1,single,1,[]
472,physange,N,k,k,0.7764899004250765,1,single,1,[]
473,hiking,W,j,j,0.6210493165999651,1,single,1,[]
474,diffuse,W,j,j,1.4674848653376102,1,single,1,[]
475,skucore,N,k,k,0.6874966006726027,1,single,1,[]
476,hydrogen,P,d,d,0.549297546967864,1,single,1,[]
477,elilorism,N,k,k,0.7681308425962925,1,single,1,[]
478,prechode,N,k,k,0.6916352640837431,1,single,1,[]
479,grievance,W,j,j,0.6675676722079515,1,single,1,[]
480,wreck,W,j,j,0.6541694458574057,1,single,1,[]
481,stishation,N,k,k,0.5837845131754875,1,single,1,[]
482,adspedate,N,k,k,0.5747821517288685,1,single,1,[]
483,turtle,W,j,j,0.635712519288063,1,single,1,[]
484,flase,N,k,k,0.6581224221736193,1,single,1,[]
485,impeccable,W,j,j,0.8367877788841724,1,single,1,[]
486,whamation,N,k,k,0.5868745408952236,1,single,1,[]
487,pledging,W,j,j,1.9938788395375013,1,single,1,[]
488,bubbling,W,j,j,0.5111295338720083,1,single,1,[]
489,pliotip,N,k,k,0.5785905998200178,1,single,1,[]
490,hydrogen,P,d,d,0.46349343098700047,1,single,1,[]
491,erervous,N,k,k,0.7875432651489973,1,single,1,[]
492,bensanfy,N,k,k,0.729139843955636,1,single,1,[]
493,molocanmum,N,k,k,0.8143249936401844,1,single,1,[]
494,cathode,W,j,j,0.8231657035648823,1,single,1,[]
495,shalloan,N,k,k,0.6101239528506994,1,single,1,[]
496,gluffing,N,k,k,0.7824205625802279,1,single,1,[]
497,colcalomy,N,k,k,0.6840231753885746,1,single,1,[]
498,cimnus,N,k,k,0.7138038892298937,1,single,1,[]
499,transcript,W,j,j,0.5478739254176617,1,single,1,[]
500,porcelain,W,j,j,0.5106731206178665,1,single,1,[]
501,moderation,W,j,j,0.4420991148799658,1,single,1,[]
502,hydrogen,P,d,d,0.4520281217992306,1,single,1,[]
503,blatine,N,k,j,0.5339519791305065,1,single,1,[]
504,turbulence,W,j,j,0.6247111354023218,1,single,1,[]
505,sombre,W,j,j,0.591132789850235,1,single,1,[]
506,geology,W,j,j,0.5981848053634167,1,single,1,[]
507,quift,N,k,k,0.7993303742259741,1,single,1,[]
508,jubilation,W,j,j,0.6220249403268099,1,single,1,[]
509,esplanade,W,j,j,0.7703317813575268,1,single,1,[]
510,hydrogen,P,d,d,0.7338397838175297,1,single,1,[]
511,chauffeur,W,j,j,0.6211292427033186,1,single,1,[]
512,subpoena,W,j,j,0.8675861842930317,1,single,1,[]
513,bottling,W,j,j,0.6538770906627178,1,single,1,[]
514,vengeance,W,j,j,0.5423921626061201,1,single,1,[]
515,echlinest,N,k,k,0.8620485328137875,1,single,1,[]
516,awrirut,N,k,k,0.9422398842871189,1,single,1,[]
517,cheripe,N,k,k,0.7481451276689768,1,single,1,[]
518,decreasing,W,j,j,0.9074518494307995,1,single,1,[]
519,rannibly,N,k,k,0.9000795353204012,1,single,1,[]
520,safari,W,j,j,0.658595360815525,1,single,1,[]
521,sunisest,N,k,k,0.7401688694953918,1,single,1,[]
522,hydrogen,P,d,d,0.6834952514618635,1,single,1,[]
523,bramp,N,k,k,0.7623555231839418,1,single,1,[]
524,shucker,N,k,k,1.2128260135650635,1,single,1,[]
525,virtuosity,W,j,j,0.6748408321291208,1,single,1,[]
526,stallion,W,j,j,0.6326399203389883,1,single,1,[]
527,cuppation,N,k,k,0.6870425920933485,1,single,1,[]
528,amoesaa,N,k,k,0.7269716560840607,1,single,1,[]
529,rubour,N,k,k,0.8111165836453438,1,single,1,[]
530,hydrogen,P,d,d,0.5559165850281715,1,single,1,[]
531,furdall,N,k,k,0.7107201740145683,1,single,1,[]
532,mabrik,N,k,k,0.608750507235527,1,single,1,[]
533,sunfreas,N,k,k,0.5970544405281544,1,single,1,[]
534,lertle,N,k,k,0.8462059888988733,1,single,1,[]
535,pudding,W,j,j,0.5583849418908358,1,single,1,[]
536,pessimism,W,j,j,0.5953090135008097,1,single,1,[]
537,calon,N,k,k,0.5564300883561373,1,single,1,[]
538,deplus,N,k,k,0.5512605123221874,1,single,1,[]
539,aerial,W,j,j,0.8020802699029446,1,single,1,[]
540,emerkabing,N,k,k,0.6188820321112871,1,single,1,[]
541,emerald,W,j,j,0.6861300673335791,1,single,1,[]
542,spadment,N,k,k,0.5319415405392647,1,single,1,[]
543,hydrogen,P,d,d,0.5326380282640457,1,single,1,[]
544,garment,W,j,j,1.2283025868237019,1,single,1,[]
545,bearsing,N,k,k,0.6294666640460491,1,single,1,[]
546,rurple,N,k,k,0.6038835048675537,1,single,1,[]
547,chisel,W,j,j,0.7009972874075174,1,single,1,[]
548,hydrogen,P,d,d,0.644949546083808,1,single,1,[]
549,pestilence,W,j,j,0.5745147354900837,1,single,1,[]
550,irratation,N,k,k,1.2535071521997452,1,single,1,[]
551,renopent,N,k,k,0.7149291466921568,1,single,1,[]
552,fulfilment,W,j,j,0.6209438517689705,1,single,1,[]
553,vivacious,W,j,j,0.7852882407605648,1,single,1,[]
554,hydrogen,P,d,d,0.5909176543354988,1,single,1,[]
555,monument,W,j,j,0.5989888608455658,1,single,1,[]
556,calories,W,j,j,0.584166107699275,1,single,1,[]
557,revake,N,k,k,0.7031735870987177,1,single,1,[]
558,azalea,W,j,j,0.768145265057683,1,single,1,[]
559,atstahute,N,k,k,0.659691471606493,1,single,1,[]
560,interrupt,W,j,j,0.5343035291880369,1,single,1,[]
561,collapsing,W,j,j,0.4950342942029238,1,single,1,[]
562,gazauss,N,k,k,0.5443367995321751,1,single,1,[]
563,certisian,N,k,k,0.7860778756439686,1,single,1,[]
564,dedating,N,k,k,0.7287552431225777,1,single,1,[]
565,himping,N,k,k,0.6289243176579475,1,single,1,[]
566,solitary,W,j,j,0.6913393028080463,1,single,1,[]
567,enterpat,N,k,k,0.7072629742324352,1,single,1,[]
568,tenure,W,j,j,0.742337055504322,1,single,1,[]
569,stride,W,j,j,0.7245991509407759,1,single,1,[]
570,impossibly,W,j,j,0.7436888683587313,1,single,1,[]
571,hydrogen,P,d,d,0.5739318244159222,1,single,1,[]
572,delicacy,W,j,j,0.5479120835661888,1,single,1,[]
573,constitute,W,j,j,0.6937271319329739,1,single,1,[]
574,bunge,N,k,j,0.637574827298522,1,single,1,[]
575,brilliance,W,j,j,0.7692149356007576,1,single,1,[]
576,hydrogen,P,d,d,0.7327478788793087,1,single,1,[]
577,orclack,N,k,k,0.8520633392035961,1,single,1,[]
578,ribbon,W,j,j,0.6671968959271908,1,single,1,[]
579,stature,W,j,j,1.518898768350482,1,single,1,[]
580,chaotic,W,j,j,0.5563823133707047,1,single,1,[]
581,maternal,W,j,j,0.7191964127123356,1,single,1,[]
582,juggernaut,W,j,j,0.876409163698554,1,single,1,[]
583,cardinal,W,j,j,0.5688202399760485,1,single,1,[]
584,hurricane,W,j,j,0.5177188236266375,1,single,1,[]
585,partisan,W,j,j,0.5392618738114834,1,single,1,[]
586,oyster,W,j,j,0.5468526296317577,1,single,1,[]
587,innopent,N,k,k,0.7316562738269567,1,single,1,[]
588,snight,N,k,k,0.8428909108042717,1,single,1,[]
589,hydrogen,P,d,d,0.6500406991690397,1,single,1,[]
590,gisathe,N,k,k,0.7305706795305014,1,single,1,[]
591,parodied,W,j,j,0.8797452747821808,1,single,1,[]
592,currencies,W,j,j,0.4841284602880478,1,single,1,[]
593,wheaker,N,k,k,0.7014945652335882,1,single,1,[]
594,wrought,W,j,j,0.757432634010911,1,single,1,[]
595,transmit,W,j,j,0.8627994079142809,1,single,1,[]
596,custick,N,k,k,0.9520550146698952,1,single,1,[]
597,stral,N,k,k,0.6699711289256811,1,single,1,[]
598,snile,N,k,k,0.6096672397106886,1,single,1,[]
599,hydrogen,P,d,d,0.5419853255152702,1,single,1,[]
600,leddind,N,k,k,0.48559264838695526,1,single,1,[]
601,poving,N,k,k,0.7248341180384159,1,single,1,[]
602,trapeze,W,j,j,0.6489463895559311,1,single,1,[]
603,foncible,N,k,k,0.7065439522266388,1,single,1,[]
604,hydrogen,P,d,d,0.6605916786938906,1,single,1,[]
605,rejourning,N,k,k,1.04826258122921,1,single,1,[]
606,attrition,W,j,j,1.2460212595760822,1,single,1,[]
607,adhere,W,j,j,0.5772616248577833,1,single,1,[]
608,sanyment,N,k,k,0.5742148663848639,1,single,1,[]
609,cosmetic,W,j,j,0.7231097258627415,1,single,1,[]
610,cloravies,N,k,k,1.2083421107381582,1,single,1,[]
611,crate,W,j,j,1.414334548637271,1,single,1,[]
612,devath,N,k,k,0.6909480914473534,1,single,1,[]
613,presume,W,j,j,0.6668465491384268,1,single,1,[]
614,convict,W,j,j,0.4945679660886526,1,single,1,[]
615,cosmic,W,j,j,0.9359228182584047,1,single,1,[]
616,esove,N,k,k,0.8767249565571547,1,single,1,[]
617,telte,N,k,k,0.6789987273514271,1,single,1,[]
618,dissident,W,j,j,0.7408380154520273,1,single,1,[]
619,dismaubing,N,k,k,0.5641458388417959,1,single,1,[]
620,hydrogen,P,d,d,0.9749525785446167,1,single,1,[]
621,inducing,W,j,j,0.6010374613106251,1,single,1,[]
622,fliset,N,k,k,0.6272807493805885,1,single,1,[]
623,miscack,N,k,k,0.9137022104114294,1,single,1,[]
624,sporry,N,k,k,0.5543231964111328,1,single,1,[]
625,accelerate,W,j,j,0.5571139566600323,1,single,1,[]
626,caerfoon,N,k,k,0.6479689627885818,1,single,1,[]
627,hydrogen,P,d,d,0.6165026146918535,1,single,1,[]
628,pungent,W,j,j,0.5887891296297312,1,single,1,[]
629,onmifaty,N,k,k,0.48382318392395973,1,single,1,[]
630,lyming,N,k,k,0.6611325237900019,1,single,1,[]
631,finase,N,k,k,0.6157766822725534,1,single,1,[]
632,entrant,W,j,j,0.8120453339070082,1,single,1,[]
633,swipe,W,j,j,0.5569042284041643,1,single,1,[]
634,illuminate,W,j,j,0.503675190731883,1,single,1,[]
635,linesce,N,k,k,0.6351157873868942,1,single,1,[]
636,ancopance,N,k,k,0.6655151676386595,1,single,1,[]
637,hydrogen,P,d,d,0.6041491217911243,1,single,1,[]
638,taning,N,k,k,1.222399266436696,1,single,1,[]
639,cecucic,N,k,k,1.4064796809107065,1,single,1,[]
640,probramp,N,k,j,1.2201769948005676,1,single,1,[]
641,whemicenal,N,k,k,0.743407629430294,1,single,1,[]
642,essant,N,k,k,0.5256482101976871,1,single,1,[]
643,exuberance,W,j,j,0.636214904487133,1,single,1,[]
644,sanaying,N,k,k,1.1880979910492897,2,multi,1,[]
645,debuse,N,k,k,0.9120009541511536,2,multi,1,[]
646,accumulate,W,j,k,0.6406363099813461,2,multi,1,[]
647,atlintime,N,k,k,0.6603134423494339,2,multi,1,[]
648,tenacity,P,d,d,1.7509322799742222,2,multi,1,[]
649,confibite,N,k,k,0.726169103756547,2,multi,1,[]
650,acronym,W,j,j,1.0593946687877178,2,multi,1,[]
651,pendulum,W,j,k,0.9722814057022333,2,multi,1,[]
652,deseave,N,k,k,0.7695277258753777,2,multi,1,[]
653,sluca,N,k,k,0.6290772557258606,2,multi,1,[]
654,misargery,N,k,k,1.075517550110817,2,multi,1,[]
655,primitive,W,j,j,0.6124144289642572,2,multi,1,[]
656,identities,W,j,j,1.0007015969604254,2,multi,1,[]
657,acturity,N,k,k,1.0641201492398977,2,multi,1,[]
658,dissivent,N,k,k,0.6330194119364023,2,multi,1,[]
659,stosh,N,k,k,0.7274109423160553,2,multi,1,[]
660,denouncing,P,d,j,0.8275432381778955,2,multi,1,[]
661,panlidan,N,k,k,0.7264551520347595,2,multi,1,[]
662,ancinging,N,k,k,0.6596677359193563,2,multi,1,[]
663,assimilate,W,j,j,1.0303056351840496,2,multi,1,[]
664,starvation,W,j,j,0.6269953045994043,2,multi,1,[]
665,vacation,W,j,j,0.46541733480989933,2,multi,1,[]
666,aminopies,N,k,k,0.7734509520232677,2,multi,1,[]
667,sprumble,N,k,k,0.8809492532163858,2,multi,1,[]
668,surrogate,P,d,j,0.589410800486803,2,multi,1,[]
669,plolding,N,k,k,0.6694903783500195,2,multi,1,[]
670,fossil,W,j,j,0.5622417647391558,2,multi,1,[]
671,juncture,W,j,j,0.8930368330329657,2,multi,1,[]
672,coffin,W,j,j,0.5475349966436625,2,multi,1,[]
673,draconian,W,j,j,0.8362634591758251,2,multi,1,[]
674,feminine,W,j,j,0.5212811902165413,2,multi,1,[]
675,lespel,N,k,k,0.6068238988518715,2,multi,1,[]
676,ecinhat,N,k,k,0.673040121793747,2,multi,1,[]
677,frenetic,W,j,j,0.9108216110616922,2,multi,1,[]
678,capsicum,W,j,j,0.5034648608416319,2,multi,1,[]
679,cleansing,W,j,j,0.5148634649813175,2,multi,1,[]
680,eerily,P,d,d,1.0223047379404306,2,multi,1,[]
681,meadow,W,j,j,0.9768770840018988,2,multi,1,[]
682,inspake,N,k,k,1.0430163871496916,2,multi,1,[]
683,contradict,W,j,j,0.6156811323016882,2,multi,1,[]
684,emphatic,W,j,j,0.6429243832826614,2,multi,1,[]
685,hassle,W,j,j,0.884504709392786,2,multi,1,[]
686,dedearting,N,k,k,0.8190609905868769,2,multi,1,[]
687,musel,N,k,k,0.725959375500679,2,multi,1,[]
688,driffle,N,k,k,0.6900424789637327,2,multi,1,[]
689,cluricle,N,k,k,0.7060094159096479,2,multi,1,[]
690,chist,N,k,k,0.7651384696364403,2,multi,1,[]
691,silliness,W,j,j,0.6384618133306503,2,multi,1,[]
692,dennarage,N,k,k,0.6849384047091007,2,multi,1,[]
693,fugue,W,j,k,0.7888554129749537,2,multi,1,[]
694,syringe,P,d,d,1.0077226627618074,2,multi,1,[]
695,interblym,N,k,k,0.6311162412166595,2,multi,1,[]
696,sittinest,N,k,k,0.7495317924767733,2,multi,1,[]
697,insult,W,j,j,0.6789302211254835,2,multi,1,[]
698,bouquet,W,j,j,0.7967517469078302,2,multi,1,[]
699,mosquito,W,j,j,0.7244951892644167,2,multi,1,[]
700,revising,W,j,j,0.4976943489164114,2,multi,1,[]
701,retigoise,N,k,k,0.7950030155479908,2,multi,1,[]
702,fulcrum,P,d,d,0.9707535188645124,2,multi,1,[]
703,wrofolity,N,k,k,0.7398458663374186,2,multi,1,[]
704,bacteria,W,j,j,0.6671659462153912,2,multi,1,[]
705,junglin,N,k,k,0.781782666221261,2,multi,1,[]
706,subscribe,W,j,j,0.5965250115841627,2,multi,1,[]
707,beware,W,j,j,0.6136217154562473,2,multi,1,[]
708,utter,W,j,j,1.081924457103014,2,multi,1,[]
709,loneliness,P,d,j,0.5889324527233839,2,multi,1,[]
710,ferligied,N,k,k,0.6359543967992067,2,multi,1,[]
711,ecstatic,W,j,j,0.5703772734850645,2,multi,1,[]
712,quirk,W,j,j,0.5593034755438566,2,multi,1,[]
713,vuquiphous,N,k,k,0.7541067376732826,2,multi,1,[]
714,auspicious,W,j,j,0.6355082001537085,2,multi,1,[]
715,concealing,W,j,j,0.47394405491650105,2,multi,1,[]
716,etderies,N,k,k,0.8811929356306791,2,multi,1,[]
717,explicit,P,d,j,0.6295471899211407,2,multi,1,[]
718,sulsceny,N,k,k,0.60398686863482,2,multi,1,[]
719,achievable,W,j,j,0.6131241396069527,2,multi,1,[]
720,retrodrice,N,k,k,0.6393226590007544,2,multi,1,[]
721,boggling,W,j,j,1.2217424400150776,2,multi,1,[]
722,bodidation,N,k,k,0.6538635697215796,2,multi,1,[]
723,juror,W,j,j,0.6794088687747717,2,multi,1,[]
724,elumatize,N,k,k,0.7172674015164375,2,multi,1,[]
725,rapport,W,j,j,0.713409373536706,2,multi,1,[]
726,hilarious,W,j,j,0.4834241606295109,2,multi,1,[]
727,cuftivent,N,k,k,0.8106733914464712,2,multi,1,[]
728,plufal,N,k,k,0.8295125141739845,2,multi,1,[]
729,distoft,N,k,k,0.6585409753024578,2,multi,1,[]
730,vullem,N,k,k,0.629198344424367,2,multi,1,[]
731,rectified,W,j,j,0.748644208535552,2,multi,1,[]
732,mischief,W,j,j,0.5420847814530134,2,multi,1,[]
733,constroke,N,k,k,0.6297238655388355,2,multi,1,[]
734,plentiful,W,j,j,0.5481326282024384,2,multi,1,[]
735,explicit,P,d,j,0.5109648760408163,2,multi,1,[]
736,stimulant,W,j,j,0.7223774809390306,2,multi,1,[]
737,deserving,W,j,j,0.5585279650986195,2,multi,1,[]
738,ladge,N,k,k,0.6813450921326876,2,multi,1,[]
739,recede,W,j,j,1.3911638595163822,2,multi,1,[]
740,cucopser,N,k,j,0.535531546920538,2,multi,1,[]
741,clantisul,N,k,k,0.554302766919136,2,multi,1,[]
742,syringe,P,d,j,0.620060171931982,2,multi,1,[]
743,lealt,N,k,k,0.6563682816922665,2,multi,1,[]
744,anathey,N,k,k,0.5800692103803158,2,multi,1,[]
745,clatslemy,N,k,k,0.5150659810751677,2,multi,1,[]
746,inflating,W,j,j,1.1505261063575745,2,multi,1,[]
747,retebous,N,k,k,0.6350514870136976,2,multi,1,[]
748,pigeon,W,j,j,0.6414731163531542,2,multi,1,[]
749,badminton,W,j,j,0.5870286803692579,2,multi,1,[]
750,ocarsion,N,k,k,0.6180488299578428,2,multi,1,[]
751,shrundour,N,k,k,0.5663897451013327,2,multi,1,[]
752,poniatyde,N,k,k,0.5872843787074089,2,multi,1,[]
753,eerily,P,d,d,0.7303272988647223,2,multi,1,[]
754,adthenogy,N,k,k,0.6155161745846272,2,multi,1,[]
755,insitatois,N,k,k,0.7387608699500561,2,multi,1,[]
756,reyupey,N,k,k,0.8661063704639673,2,multi,1,[]
757,sprave,N,k,k,0.500416299328208,2,multi,1,[]
758,forging,W,j,j,0.591812152415514,2,multi,1,[]
759,jetty,W,j,j,0.5988437347114086,2,multi,1,[]
760,ilcanulate,N,k,k,0.6410269197076559,2,multi,1,[]
761,tumble,W,j,k,0.8816153947263956,2,multi,1,[]
762,osoque,N,k,k,0.8880499452352524,2,multi,1,[]
763,ewrareen,N,k,k,0.6524708941578865,2,multi,1,[]
764,surrogate,P,d,d,1.0529916677623987,2,multi,1,[]
765,stigma,W,j,j,1.003781707957387,2,multi,1,[]
766,chabing,N,k,k,0.7392112743109465,2,multi,1,[]
767,skyropt,N,k,k,0.6744721569120884,2,multi,1,[]
768,denouncing,P,d,d,1.1763012651354074,2,multi,1,[]
769,promarrity,N,k,k,0.6500824633985758,2,multi,1,[]
770,convey,W,j,j,1.0586311761289835,2,multi,1,[]
771,lotpler,N,k,k,0.5635352861136198,2,multi,1,[]
772,cottafting,N,k,k,0.5444401614367962,2,multi,1,[]
773,epiphany,W,j,j,1.0032378565520048,2,multi,1,[]
774,swilt,N,k,k,0.5306672491133213,2,multi,1,[]
775,krening,N,k,k,0.7623254768550396,2,multi,1,[]
776,compile,W,j,j,0.6436896789819002,2,multi,1,[]
777,chactoun,N,k,k,0.604263300076127,2,multi,1,[]
778,reciprocal,W,j,j,1.1024450100958347,2,multi,1,[]
779,fulcrum,P,d,d,0.6275439597666264,2,multi,1,[]
780,elliptical,W,j,j,0.9550527967512608,2,multi,1,[]
781,stimbanist,N,k,k,0.6510692052543163,2,multi,1,[]
782,saloon,W,j,j,0.8035618849098682,2,multi,1,[]
783,defer,W,j,j,0.5723910182714462,2,multi,1,[]
784,adadation,N,k,k,0.6972891967743635,2,multi,1,[]
785,consill,N,k,k,0.7532227579504251,2,multi,1,[]
786,penance,W,j,j,1.0506630297750235,2,multi,1,[]
787,erratic,W,j,j,0.553429301828146,2,multi,1,[]
788,cywrifel,N,k,k,0.7962475586682558,2,multi,1,[]
789,grease,W,j,j,0.924012515693903,2,multi,1,[]
790,varridin,N,k,k,0.5838013403117657,2,multi,1,[]
791,inscusage,N,k,k,1.5188209470361471,2,multi,1,[]
792,ruticele,N,k,k,0.5483294352889061,2,multi,1,[]
793,cacoag,N,k,k,1.0450274273753166,2,multi,1,[]
794,substrift,N,k,k,1.0438024159520864,2,multi,1,[]
795,tenacity,P,d,d,1.039413459599018,2,multi,1,[]
796,rebuke,W,j,j,0.7881048414856195,2,multi,1,[]
797,arpling,N,k,k,0.6657639555633068,2,multi,1,[]
798,cartilage,W,j,j,0.7174404691904783,2,multi,1,[]
799,robble,N,k,k,0.7034446112811565,2,multi,1,[]
800,brund,N,k,k,0.7433856949210167,2,multi,1,[]
801,polyester,W,j,j,0.6466336771845818,2,multi,1,[]
802,plismacy,N,k,k,0.6872210707515478,2,multi,1,[]
803,redaration,N,k,k,0.7810384035110474,2,multi,1,[]
804,loneliness,P,d,d,0.963693393394351,2,multi,1,[]
805,responsive,W,j,j,1.0357447285205126,2,multi,1,[]
806,cherish,W,j,j,0.9673660285770893,2,multi,1,[]
807,chore,W,j,j,0.6553878504782915,2,multi,1,[]
808,surtilence,N,k,k,0.544970789924264,2,multi,1,[]
809,figurative,W,j,j,0.7077770754694939,2,multi,1,[]
810,shudder,W,j,j,0.6218095049262047,2,multi,1,[]
811,gratyvos,N,k,k,0.6522302180528641,2,multi,1,[]
812,wromicable,N,k,k,0.6767617333680391,2,multi,1,[]
813,sprunk,N,k,k,0.8665775060653687,2,multi,1,[]
814,groak,N,k,k,0.5158102437853813,2,multi,1,[]
815,loneliness,P,d,d,0.8642909359186888,2,multi,1,[]
816,instident,N,k,k,0.7695343345403671,2,multi,1,[]
817,sensation,W,j,j,0.7581125944852829,2,multi,1,[]
818,classora,N,k,k,0.767469210550189,2,multi,1,[]
819,latitude,W,j,j,0.5870572254061699,2,multi,1,[]
820,apricot,W,j,j,1.1620800532400608,2,multi,1,[]
821,dynasty,W,j,j,0.5457520112395287,2,multi,1,[]
822,insasition,N,k,k,0.8125534262508154,2,multi,1,[]
823,janide,N,k,k,0.8234748858958483,2,multi,1,[]
824,mimpling,N,k,k,0.5805232189595699,2,multi,1,[]
825,surrogate,P,d,d,0.8675372079014778,2,multi,1,[]
826,berapsing,N,k,k,0.5338432099670172,2,multi,1,[]
827,revolt,W,j,j,0.6294570490717888,2,multi,1,[]
828,cadelty,N,k,k,0.6838786490261555,2,multi,1,[]
829,fulcrum,P,d,d,0.7137125469744205,2,multi,1,[]
830,fosty,N,k,k,0.7557244654744864,2,multi,1,[]
831,strilt,N,k,k,0.7011228837072849,2,multi,1,[]
832,calloge,N,k,k,0.7090642880648375,2,multi,1,[]
833,consieding,N,k,k,0.7521299514919519,2,multi,1,[]
834,regrating,N,k,k,0.9215730037540197,2,multi,1,[]
835,brafing,N,k,k,0.764296256005764,2,multi,1,[]
836,sisation,N,k,k,0.8547561448067427,2,multi,1,[]
837,syringe,P,d,d,0.7419100906699896,2,multi,1,[]
838,arcane,W,j,j,1.141192628070712,2,multi,1,[]
839,embassies,W,j,j,0.6475897710770369,2,multi,1,[]
840,license,W,j,j,0.6081369481980801,2,multi,1,[]
841,spipy,N,k,k,0.6604426447302103,2,multi,1,[]
842,snide,W,j,j,0.7750770933926105,2,multi,1,[]
843,conjure,W,j,j,0.7557154521346092,2,multi,1,[]
844,roodow,N,k,k,1.3811032436788082,2,multi,1,[]
845,lansvastre,N,k,k,0.5334835462272167,2,multi,1,[]
846,stealth,W,j,j,0.7651051171123981,2,multi,1,[]
847,pricier,W,j,j,0.6305474508553743,2,multi,1,[]
848,explicit,P,d,d,0.8460356220602989,2,multi,1,[]
849,banler,N,k,k,0.6371619831770658,2,multi,1,[]
850,inhaling,W,j,j,1.8355651702731848,2,multi,1,[]
851,shetish,N,k,k,0.7845421750098467,2,multi,1,[]
852,relet,N,k,k,1.022174334153533,2,multi,1,[]
853,ranchel,N,k,k,0.8247693069279194,2,multi,1,[]
854,derivative,W,j,j,0.5716825108975172,2,multi,1,[]
855,exchanging,W,j,j,0.7525803539901972,2,multi,1,[]
856,chalice,W,j,j,0.7059772666543722,2,multi,1,[]
857,deshies,N,k,k,0.7320141326636076,2,multi,1,[]
858,plilal,N,k,k,0.6172288507223129,2,multi,1,[]
859,poharities,N,k,k,0.8135395683348179,2,multi,1,[]
860,enmubating,N,k,k,0.6244503296911716,2,multi,1,[]
861,denouncing,P,d,d,1.198861701413989,2,multi,1,[]
862,endorsing,W,j,j,1.2128542568534613,2,multi,1,[]
863,emapsacy,N,k,k,0.7868816312402487,2,multi,1,[]
864,surkeena,N,k,k,0.6575707606971264,2,multi,1,[]
865,salecic,N,k,k,0.6282113026827574,2,multi,1,[]
866,parafolt,N,k,k,0.6746509373188019,2,multi,1,[]
867,destruct,W,j,j,1.1844064239412546,2,multi,1,[]
868,glasoor,N,k,k,0.6422414164990187,2,multi,1,[]
869,didenation,N,k,k,0.7787518315017223,2,multi,1,[]
870,tenacity,P,d,d,0.7262895908206701,2,multi,1,[]
871,accusation,W,j,j,0.8834566697478294,2,multi,1,[]
872,inception,W,j,j,0.9598843418061733,2,multi,1,[]
873,spied,W,j,j,0.6479112729430199,2,multi,1,[]
874,hevidity,N,k,k,0.8643843829631805,2,multi,1,[]
875,janbre,N,k,k,0.6507203597575426,2,multi,1,[]
876,briging,N,k,k,0.9472589232027531,2,multi,1,[]
877,galore,W,j,j,0.6491600219160318,2,multi,1,[]
878,semplince,N,k,k,0.7947578337043524,2,multi,1,[]
879,eerily,P,d,d,0.8024961184710264,2,multi,1,[]
880,reloning,N,k,k,0.8112776353955269,2,multi,1,[]
881,affidavit,W,j,j,0.7881147563457489,2,multi,1,[]
882,dysasete,N,k,k,0.6657444257289171,2,multi,1,[]
883,emebence,N,k,k,0.8614232577383518,2,multi,1,[]
884,rescind,W,j,j,0.7437189146876335,2,multi,1,[]
885,stellar,W,j,j,0.5819474440068007,2,multi,1,[]
886,explicit,P,d,j,0.47008332423865795,2,multi,1,[]
887,maloste,N,k,k,0.7722013015300035,2,multi,1,[]
888,alnoo,N,k,k,0.5357451811432838,2,multi,1,[]
889,remetiest,N,k,k,0.5823212265968323,2,multi,1,[]
890,descack,N,k,k,0.46133575960993767,2,multi,1,[]
891,ingual,N,k,k,0.529396865516901,2,multi,1,[]
892,swanchter,N,k,k,0.4799913000315428,2,multi,1,[]
893,adjorce,N,k,k,0.790167260915041,2,multi,1,[]
894,meditation,W,j,j,1.068805668503046,2,multi,1,[]
895,siecing,N,k,k,0.6777544841170311,2,multi,1,[]
896,coward,W,j,j,0.5635488070547581,2,multi,1,[]
897,reliably,W,j,j,1.1364797689020634,2,multi,1,[]
898,iltudition,N,k,k,0.6769807767122984,2,multi,1,[]
899,furtament,N,k,k,0.7387987300753593,2,multi,1,[]
900,eucalypt,W,j,j,0.9370348546653986,2,multi,1,[]
901,marmefen,N,k,k,0.9648264609277248,2,multi,1,[]
902,igrorite,N,k,k,0.5728339105844498,2,multi,1,[]
903,eerily,P,d,d,0.7617638986557722,2,multi,1,[]
904,seviant,N,k,k,1.2511487696319818,2,multi,1,[]
905,eluch,N,k,k,0.8384328484535217,2,multi,1,[]
906,catod,N,k,k,0.4754857625812292,2,multi,1,[]
907,phoning,W,j,j,1.6186849251389503,2,multi,1,[]
908,prometosm,N,k,k,0.7109644562005997,2,multi,1,[]
909,syringe,P,d,d,0.9289507288485765,2,multi,1,[]
910,spoxtre,N,k,k,0.6687839720398188,2,multi,1,[]
