,stim,S,C,R,RT,block,cond,day,prestim_R
447,spimour,N,s,s,1.1154350365977734,1,multi,2,[]
448,fortress,W,d,d,1.1236510791350156,1,multi,2,[]
449,antenill,N,s,s,0.718061501858756,1,multi,2,[]
450,ingell,N,s,s,1.4262035987339914,1,multi,2,[]
451,balancing,W,d,d,1.0898933121934533,1,multi,2,[]
452,choix,N,s,d,3.228904400486499,1,multi,2,[]
453,vibilite,N,s,s,1.0398906532209367,1,multi,2,[]
454,stung,P,j,d,0.612651034956798,1,multi,2,[]
455,damigary,N,s,s,2.1449916365090758,1,multi,2,[]
456,arpling,N,s,s,1.2693842744920403,1,multi,2,[]
457,horiwesnal,N,s,s,0.8367623430676758,1,multi,2,[]
458,robot,W,d,d,0.7777783451601863,1,multi,2,[]
459,opulence,W,d,s,1.0463306193705648,1,multi,2,[]
460,smuggle,W,d,d,0.29314601654186845,1,multi,2,"['d', 's']"
461,anagram,W,d,d,1.0317347045056522,1,multi,2,[]
462,drissling,N,s,s,0.9633246727753431,1,multi,2,[]
463,ilhecating,N,s,s,1.003336114808917,1,multi,2,[]
464,stave,W,d,d,0.7707689891103655,1,multi,2,[]
465,mandish,N,s,s,1.071270202519372,1,multi,2,[]
466,chutney,P,j,j,0.9041444682516158,1,multi,2,[]
467,stathe,N,s,s,1.2306357065681368,1,multi,2,[]
468,bockel,N,s,s,1.1348607006948441,1,multi,2,[]
469,smaping,N,s,s,1.145154791418463,1,multi,2,[]
470,edigagic,N,s,s,1.1186734987422824,1,multi,2,[]
471,blatine,N,s,s,1.5749363829381764,1,multi,2,[]
472,raving,W,d,d,0.925872331019491,1,multi,2,[]
473,hedging,W,d,d,3.960706680547446,1,multi,2,[]
474,altar,P,j,j,0.8404211623128504,1,multi,2,[]
475,comparting,N,s,j,1.2774663076270372,1,multi,2,[]
476,niraclous,N,s,s,1.3942243121564388,1,multi,2,[]
477,collateral,W,d,d,1.2366195600479841,1,multi,2,[]
478,haith,N,s,s,1.0217476938851178,1,multi,2,[]
479,typing,W,d,d,0.7752228509634733,1,multi,2,[]
480,shelving,W,d,d,0.8998008787166327,1,multi,2,[]
481,rigour,W,d,d,0.9313363716937602,1,multi,2,[]
482,lenute,N,s,s,1.08607043675147,1,multi,2,[]
483,slept,W,d,d,0.738122659502551,1,multi,2,[]
484,alterdent,N,s,s,0.9134172624908388,1,multi,2,[]
485,scoundrel,W,d,d,1.1140678995288908,1,multi,2,[]
486,shady,W,d,d,0.9784049447625875,1,multi,2,[]
487,license,P,j,j,0.9084084331989288,1,multi,2,[]
488,banler,N,s,d,1.1981375087052584,1,multi,2,[]
489,berapsing,N,s,s,0.7101257976610214,1,multi,2,[]
490,slelf,N,s,s,0.7281602872535586,1,multi,2,[]
491,nitrogen,W,d,d,0.7092060600407422,1,multi,2,[]
492,magjem,N,s,s,0.7432345498818904,1,multi,2,[]
493,irramicate,N,s,d,1.5906452375929803,1,multi,2,[]
494,rampide,N,s,s,0.6907935794442892,1,multi,2,[]
495,lurge,N,s,s,9.856629096902907,1,multi,2,[]
496,rendition,W,d,s,1.480280626565218,1,multi,2,[]
497,consill,N,s,d,0.7715889706742018,1,multi,2,[]
498,juffernarm,N,s,s,0.6821944380644709,1,multi,2,[]
499,enticing,W,d,s,0.7829368084203452,1,multi,2,[]
500,testament,P,j,j,0.6476548491045833,1,multi,2,[]
501,rosit,N,s,s,0.5521703974809498,1,multi,2,[]
502,ordeal,W,d,d,1.0269572366960347,1,multi,2,[]
503,myriad,W,d,s,0.6295127915218472,1,multi,2,[]
504,preponsing,N,s,s,1.0080628029536456,1,multi,2,[]
505,colpharent,N,s,s,0.7594232545234263,1,multi,2,[]
506,vebomidacy,N,s,s,0.5987440969329327,1,multi,2,[]
507,divyard,N,s,s,0.6729219444096088,1,multi,2,[]
508,inteblent,N,s,s,1.0386971875559539,1,multi,2,[]
509,starl,N,s,s,0.6801984182093292,1,multi,2,[]
510,chutney,P,j,j,0.6939953842666,1,multi,2,[]
511,telegram,W,d,d,1.2058427529409528,1,multi,2,[]
512,botunious,N,s,d,1.50091748428531,1,multi,2,[]
513,edquitic,N,s,s,0.8903243660461158,1,multi,2,[]
514,corseal,N,s,s,1.03868607012555,1,multi,2,[]
515,gazelle,W,d,d,0.7942579044029117,1,multi,2,[]
516,spurious,P,j,d,3.4809858289081603,1,multi,2,[]
517,habitat,W,d,d,0.6389604592695832,1,multi,2,[]
518,epithet,W,d,s,0.7973497374914587,1,multi,2,[]
519,ospemerate,N,s,s,0.8562189559452236,1,multi,2,[]
520,laren,N,s,s,0.6323236851021647,1,multi,2,[]
521,dozzle,N,s,s,0.7107561831362545,1,multi,2,[]
522,rejourning,N,s,s,0.8087372372392565,1,multi,2,[]
523,flule,N,s,s,0.6655553295277059,1,multi,2,[]
524,tepid,W,d,s,0.6041041752323508,1,multi,2,[]
525,thyroid,W,d,d,0.6884120570030063,1,multi,2,[]
526,stung,P,j,j,0.7501693898811936,1,multi,2,[]
527,maquianct,N,s,s,1.469432169571519,1,multi,2,[]
528,coffin,W,d,d,0.7395126321353018,1,multi,2,[]
529,vullem,N,s,s,0.7227941995952278,1,multi,2,[]
530,swanchter,N,s,s,0.7999896637629718,1,multi,2,[]
531,pogari,N,s,s,0.7756462125107646,1,multi,2,[]
532,reaut,N,s,s,0.5391771879512817,1,multi,2,[]
533,coping,W,d,d,0.7879065768793225,1,multi,2,[]
534,semplince,N,s,s,0.7225946877151728,1,multi,2,[]
535,olvedion,N,s,s,0.7107285398524255,1,multi,2,[]
536,fledgling,W,d,s,0.7697690259665251,1,multi,2,[]
537,shubney,N,s,s,0.609415277140215,1,multi,2,[]
538,bacteria,W,d,d,0.8137196251191199,1,multi,2,[]
539,wromocian,N,s,s,1.05449648341164,1,multi,2,[]
540,obnoxious,W,d,d,0.7252865952905267,1,multi,2,[]
541,onsecomist,N,s,s,0.6493879582267255,1,multi,2,[]
542,nucleus,P,j,j,2.4739034585654736,1,multi,2,[]
543,crumple,W,d,s,1.0729897902347147,1,multi,2,[]
544,convoving,N,s,d,0.8129287890624255,1,multi,2,[]
545,unicorn,W,d,s,1.449898336082697,1,multi,2,[]
546,dread,W,d,d,0.5609939896967262,1,multi,2,[]
547,janide,N,s,s,0.8458575599361211,1,multi,2,[]
548,trute,N,s,s,0.9970250497572124,1,multi,2,[]
549,wombat,W,d,d,2.5611556423828006,1,multi,2,[]
550,lespel,N,s,s,0.7819870240055025,1,multi,2,[]
551,thyme,W,d,d,0.691628584638238,1,multi,2,[]
552,doubly,P,j,j,0.7075294393580407,1,multi,2,[]
553,beath,N,s,s,0.9175060538109392,1,multi,2,[]
554,sulsceny,N,s,s,1.5432212091982365,1,multi,2,[]
555,hycurraphy,N,s,s,0.9198638391681015,1,multi,2,[]
556,shetish,N,s,s,0.9784659401047975,1,multi,2,[]
557,jargon,W,d,s,0.789671836188063,1,multi,2,[]
558,utbosis,N,s,s,0.8325254204683006,1,multi,2,[]
559,predetance,N,s,s,2.8305714663583785,1,multi,2,[]
560,leddind,N,s,s,0.8835286437533796,1,multi,2,[]
561,altar,P,j,d,2.375866516958922,1,multi,2,[]
562,barter,W,d,s,1.0082172444090247,1,multi,2,[]
563,strive,W,d,d,1.0096838367171586,1,multi,2,[]
564,tabling,W,d,s,1.775896804407239,1,multi,2,[]
565,skelt,N,s,j,1.1206277534365654,1,multi,2,[]
566,cardinal,W,d,d,0.8689889167435467,1,multi,2,[]
567,advocating,W,d,d,0.6793586052954197,1,multi,2,[]
568,collegiate,W,d,d,0.972028978401795,1,multi,2,[]
569,amparing,N,s,s,0.7991946211550385,1,multi,2,[]
570,veterinary,W,d,d,0.8479623498860747,1,multi,2,[]
571,incorrant,N,s,s,1.0951332026161253,1,multi,2,[]
572,motient,N,s,s,1.4692467795684934,1,multi,2,[]
573,nucleus,P,j,j,0.7553290547803044,1,multi,2,[]
574,scramble,W,d,d,1.1247285632416606,1,multi,2,[]
575,peddle,W,d,s,2.061017876956612,1,multi,2,[]
576,flaling,N,s,s,0.8878313691820949,1,multi,2,['d']
577,dedating,N,s,s,1.116205741185695,1,multi,2,[]
578,migrate,W,d,d,0.948526241350919,1,multi,2,[]
579,regulate,W,d,d,0.7944015290122479,1,multi,2,[]
580,whamation,N,s,s,0.8111746471840888,1,multi,2,[]
581,chutney,P,j,j,0.7340732298325747,1,multi,2,[]
582,aphese,N,s,s,0.7243031582329422,1,multi,2,[]
583,esove,N,s,s,1.0713678551837802,1,multi,2,[]
584,emapsacy,N,s,s,1.032229878474027,1,multi,2,[]
585,stung,P,j,j,0.6758277863264084,1,multi,2,[]
586,corchadity,N,s,s,0.863504443783313,1,multi,2,[]
587,intricate,W,d,s,0.9457832537591457,1,multi,2,[]
588,fisking,N,s,s,0.9478537903632969,1,multi,2,[]
589,assimilate,W,d,d,1.1616752145346254,1,multi,2,[]
590,blamego,N,s,s,0.7374210627749562,1,multi,2,[]
591,pestilence,W,d,s,0.9126537691336125,1,multi,2,[]
592,gracious,W,d,s,0.5633313432335854,1,multi,2,[]
593,starch,W,d,d,0.6823152271099389,1,multi,2,[]
594,hasty,W,d,s,0.7760794898495078,1,multi,2,[]
595,spaling,N,s,s,1.7288237242028117,1,multi,2,[]
596,enthusiast,W,d,d,0.7259019573684782,1,multi,2,[]
597,spurious,P,j,j,0.9380254277493805,1,multi,2,[]
598,coronation,W,d,d,0.8457731280941516,1,multi,2,[]
599,roodow,N,s,s,0.6129172509536147,1,multi,2,[]
600,pragmatist,W,d,d,1.439083531498909,1,multi,2,[]
601,burple,N,s,s,2.398832314880565,1,multi,2,[]
602,huople,N,s,s,0.7612260724417865,1,multi,2,[]
603,inhaling,W,d,d,0.8496194400358945,1,multi,2,[]
604,smurmal,N,s,s,0.8567126276902854,1,multi,2,[]
605,flacorgo,N,s,s,0.8088619320187718,1,multi,2,[]
606,arthritis,W,d,d,0.9216378119308501,1,multi,2,[]
607,sloundral,N,s,s,3.373398459283635,1,multi,2,[]
608,stoofle,N,s,s,0.7496799246873707,1,multi,2,[]
609,testament,P,j,j,0.7030710706021637,1,multi,2,[]
610,chone,N,s,s,0.929072032449767,1,multi,2,[]
611,pristand,N,s,s,0.7728632625658065,1,multi,2,[]
612,rooling,N,s,s,0.7603700344916433,1,multi,2,[]
613,glancing,W,d,d,0.6977434428408742,1,multi,2,[]
614,altar,P,j,j,0.5216339658945799,1,multi,2,[]
615,physange,N,s,s,0.8801928292959929,1,multi,2,[]
616,parlake,N,s,s,0.8755271362606436,1,multi,2,[]
617,flotation,W,d,d,1.7738430940080434,1,multi,2,[]
618,shack,W,d,d,1.3052615544293076,1,multi,2,[]
619,instident,N,s,s,0.9180315751582384,1,multi,2,[]
620,envoy,W,d,s,1.719698460539803,1,multi,2,[]
621,lynanfy,N,s,s,2.070891310228035,1,multi,2,[]
622,emebence,N,s,s,0.9196598201524466,1,multi,2,[]
623,proclaim,W,d,d,0.8663559008855373,1,multi,2,[]
624,prowess,W,d,s,0.8686550946440548,1,multi,2,[]
625,bompling,N,s,s,1.5050161906983703,1,multi,2,[]
626,license,P,j,d,0.5643352123443037,1,multi,2,[]
627,pulity,N,s,s,0.6231341208331287,1,multi,2,[]
628,whistling,W,d,d,1.3255549748428166,1,multi,2,[]
629,grenting,N,s,d,1.3883849845733494,1,multi,2,[]
630,emmorho,N,s,s,0.6969456959050149,1,multi,2,[]
631,dylurality,N,s,s,0.5778725726995617,1,multi,2,[]
632,insert,W,d,d,0.8648694774601609,1,multi,2,[]
633,dignified,W,d,d,0.8031896657776088,1,multi,2,[]
634,soppre,N,s,s,0.8909220001660287,1,multi,2,[]
635,poultry,W,d,d,1.3273349571973085,1,multi,2,[]
636,illusory,W,d,s,1.8471946497447789,1,multi,2,[]
637,goration,N,s,s,0.6632972999941558,1,multi,2,[]
638,strale,N,s,s,0.6978891706094146,1,multi,2,[]
639,advisable,W,d,d,1.2828816724941134,1,multi,2,[]
640,protocol,W,d,d,1.099375834222883,1,multi,2,[]
641,doubly,P,j,j,1.0735808142926544,1,multi,2,[]
642,groak,N,s,s,1.194404774112627,1,multi,2,[]
643,canlilare,N,s,s,0.9183137160725892,1,multi,2,[]
644,pummer,N,s,d,1.5317904416006058,2,single,2,[]
645,ugagra,N,s,s,1.5744841762352735,2,single,2,[]
646,vacation,P,j,j,0.6833353214897215,2,single,2,[]
647,lurch,W,d,s,1.0971154011785984,2,single,2,[]
648,comsticant,N,s,s,0.8893192948307842,2,single,2,[]
649,secrecy,W,d,d,0.8477949884254485,2,single,2,[]
650,reprimand,W,d,s,0.8960299845784903,2,single,2,[]
651,demedind,N,s,s,1.6485292159486562,2,single,2,[]
652,scrab,N,s,d,0.8249917444773018,2,single,2,[]
653,cammeryle,N,s,s,0.6250985916703939,2,single,2,[]
654,ompredogy,N,s,s,1.0853850652929395,2,single,2,[]
655,lusserto,N,s,s,0.7924013026058674,2,single,2,[]
656,encucion,N,s,s,0.6471007831860334,2,single,2,[]
657,stast,N,s,s,0.6795602205675095,2,single,2,[]
658,grint,N,s,s,0.6111808368004858,2,single,2,[]
659,capturing,W,d,s,0.9393408836331218,2,single,2,[]
660,churple,N,s,s,1.108264027396217,2,single,2,[]
661,vacation,P,j,j,1.3565664489287883,2,single,2,[]
662,arejusity,N,s,s,1.4348315852694213,2,single,2,[]
663,integrate,W,d,d,1.2996229408308864,2,single,2,[]
664,sefiening,N,s,s,0.8212337703444064,2,single,2,[]
665,ferocious,W,d,d,1.2240812613163143,2,single,2,[]
666,oyster,W,d,s,0.8241603451315314,2,single,2,[]
667,ribbon,W,d,d,0.791251705493778,2,single,2,[]
668,mabrik,N,s,s,0.4858924984000623,2,single,2,[]
669,crave,W,d,d,0.630169317824766,2,single,2,[]
670,enigma,W,d,d,0.7085543412249535,2,single,2,[]
671,vacation,P,j,j,0.7356077283620834,2,single,2,[]
672,legion,W,d,d,0.7578439861536026,2,single,2,[]
673,connern,N,s,s,0.9512244588695467,2,single,2,[]
674,exswayit,N,s,s,0.6622165106236935,2,single,2,[]
675,siecing,N,s,s,0.9687932208180428,2,single,2,[]
676,veceedable,N,s,s,0.8119790044147521,2,single,2,[]
677,stetch,N,s,d,6.9497861105483025,2,single,2,[]
678,vocabulary,W,d,d,0.8486140687018633,2,single,2,[]
679,coananct,N,s,s,1.088758438359946,2,single,2,[]
680,exchanging,W,d,d,1.243741292040795,2,single,2,[]
681,turbulence,W,d,d,1.1269944049417973,2,single,2,[]
682,vacation,P,j,j,0.7213964145630598,2,single,2,[]
683,secutoor,N,s,s,0.8695099309552461,2,single,2,[]
684,administer,W,d,d,0.6637350842356682,2,single,2,[]
685,casket,W,d,d,0.8833856200799346,2,single,2,[]
686,writight,N,s,s,0.8238460537977517,2,single,2,[]
687,chuipe,N,s,s,0.684855998493731,2,single,2,[]
688,achievable,W,d,d,0.6687084580771625,2,single,2,[]
689,vacation,P,j,j,0.7513679633848369,2,single,2,[]
690,casaryll,N,s,s,0.7185930327977985,2,single,2,[]
691,babband,N,s,s,0.7227320023812354,2,single,2,[]
692,encaring,N,s,s,0.653787134680897,2,single,2,[]
693,quantum,W,d,d,1.2143075841013342,2,single,2,[]
694,strepe,N,s,s,0.6682769837789237,2,single,2,[]
695,emeon,N,s,s,0.7439340432174504,2,single,2,[]
696,gregarious,W,d,s,0.8552763825282454,2,single,2,[]
697,terrain,W,d,s,0.8516235728748143,2,single,2,[]
698,obscenity,W,d,d,2.015891539864242,2,single,2,[]
699,keromosm,N,s,s,0.7032462442293763,2,single,2,[]
700,stadasty,N,s,s,0.8311378515791148,2,single,2,[]
701,vacation,P,j,j,0.6441348469816148,2,single,2,[]
702,dright,N,s,s,0.5806714475620538,2,single,2,[]
703,vibration,W,d,d,0.7007256040815264,2,single,2,[]
704,blurf,N,s,s,1.8226748229935765,2,single,2,[]
705,remetiest,N,s,s,0.7455631897319108,2,single,2,[]
706,hesitation,W,d,s,0.586996634490788,2,single,2,[]
707,vacation,P,j,j,0.5591458007693291,2,single,2,[]
708,deceive,W,d,d,1.0360614678356797,2,single,2,[]
709,circulate,W,d,d,1.7516858603339642,2,single,2,[]
710,dedearting,N,s,s,0.894898415543139,2,single,2,[]
711,lervack,N,s,s,0.7253890556748956,2,single,2,[]
712,appencog,N,s,s,0.6425516724120826,2,single,2,[]
713,seenfer,N,s,s,0.6750645933207124,2,single,2,[]
714,scatter,W,d,s,0.544874994084239,2,single,2,[]
715,maturing,W,d,d,1.1897192501928657,2,single,2,[]
716,chist,N,s,s,1.0575762975495309,2,single,2,[]
717,misargery,N,s,s,0.7604111987166107,2,single,2,[]
718,prelitism,N,s,s,0.6999065240379423,2,single,2,[]
719,potication,N,s,d,0.8277149011846632,2,single,2,[]
720,enyle,N,s,s,0.6348500340245664,2,single,2,[]
721,chusennous,N,s,s,0.9212574174162,2,single,2,[]
722,allic,N,s,s,1.6908689972478896,2,single,2,[]
723,vacation,P,j,j,0.7227229883428663,2,single,2,[]
724,sidquito,N,s,s,2.3999212170019746,2,single,2,[]
725,bramp,N,s,s,1.100474651902914,2,single,2,[]
726,eloquence,W,d,s,0.7545619558077306,2,single,2,[]
727,didenation,N,s,d,1.1841542515903711,2,single,2,[]
728,turmint,N,s,s,0.2370224897749722,2,single,2,[]
729,lethargic,W,d,d,0.8323547537438571,2,single,2,[]
730,conceding,W,d,d,1.0613607128616422,2,single,2,[]
731,dumiad,N,s,s,0.8441289579495788,2,single,2,[]
732,vacation,P,j,d,0.6522619507741183,2,single,2,[]
733,commurnive,N,s,s,1.4207554829772562,2,single,2,[]
734,deceinier,N,s,s,1.3085348708555102,2,single,2,[]
735,stray,W,d,d,0.7313593877479434,2,single,2,[]
736,vacation,P,j,j,0.9914528399240226,2,single,2,[]
737,usable,W,d,d,1.0287143834866583,2,single,2,[]
738,blult,N,s,s,0.7662667515687644,2,single,2,[]
739,slute,N,s,s,0.6897746867034584,2,single,2,[]
740,negligible,W,d,d,0.9936333482619375,2,single,2,[]
741,incarrity,N,s,s,0.8069127853959799,2,single,2,[]
742,melancholy,W,d,d,0.9037015759386122,2,single,2,[]
743,fuming,W,d,s,0.7502189672086388,2,single,2,[]
744,fustave,N,s,s,0.7706692330539227,2,single,2,[]
745,demadating,N,s,d,0.8062193014193326,2,single,2,[]
746,vacation,P,j,j,0.7391514675691724,2,single,2,[]
747,maloste,N,s,s,0.8184309892822057,2,single,2,[]
748,introrth,N,s,s,0.7252802855800837,2,single,2,[]
749,drawl,W,d,s,0.7454652367159724,2,single,2,[]
750,tabloid,W,d,d,1.714805913157761,2,single,2,[]
751,halve,W,d,d,1.0778282533865422,2,single,2,[]
752,inquire,W,d,s,1.3767565081361681,2,single,2,[]
753,attrition,W,d,s,1.579145061550662,2,single,2,[]
754,myrille,N,s,s,0.9332446549087763,2,single,2,[]
755,stosh,N,s,s,0.8591241971589625,2,single,2,[]
756,ceremonial,W,d,d,1.1014082110486925,2,single,2,[]
757,fundennies,N,s,s,3.3385322596877813,2,single,2,[]
758,boontidol,N,s,s,2.0913833412341774,2,single,2,[]
759,evoke,W,d,d,0.9354026278015226,2,single,2,[]
760,behest,W,d,s,0.7401980033610016,2,single,2,[]
761,proran,N,s,s,0.8935081425588578,2,single,2,[]
762,mading,N,s,s,0.8290970616508275,2,single,2,[]
763,ruticele,N,s,s,0.7861088667996228,2,single,2,[]
764,vacation,P,j,d,0.8146558885928243,2,single,2,[]
765,jostling,W,d,d,2.0815261334646493,2,single,2,[]
766,codead,N,s,s,0.9805106362327933,2,single,2,[]
767,clantisul,N,s,s,0.903630965622142,2,single,2,[]
768,shemble,N,s,s,0.8141276629175991,2,single,2,[]
769,vacation,P,j,d,0.734916347777471,2,single,2,[]
770,affidavit,W,d,s,0.6221885429695249,2,single,2,[]
771,manoeuvre,W,d,s,0.9507337920367718,2,single,2,[]
772,reinpanct,N,s,s,1.1036923816427588,2,single,2,[]
773,hinder,W,d,d,1.2287664848845452,2,single,2,[]
774,fraze,N,s,s,1.477883479790762,2,single,2,[]
775,dalding,N,s,s,0.8919913717545569,2,single,2,[]
776,lattall,N,s,s,0.7314819793682545,2,single,2,[]
777,wompit,N,s,s,0.6988155185244977,2,single,2,[]
778,espousing,W,d,d,3.77278033294715,2,single,2,[]
779,pebble,W,d,d,1.0780506008304656,2,single,2,[]
780,procorel,N,s,s,0.8789164342451841,2,single,2,[]
781,vacation,P,j,d,1.0043550073169172,2,single,2,[]
782,enceredge,N,s,s,1.7546800402924418,2,single,2,[]
783,resumption,W,d,d,1.0851053283549845,2,single,2,[]
784,fliset,N,s,s,0.7120890663936734,2,single,2,[]
785,reimburse,W,d,s,0.9380732022691518,2,single,2,[]
786,amicable,W,d,d,0.7140162787400186,2,single,2,[]
787,notify,W,d,d,0.9650983451865613,2,single,2,[]
788,crade,N,s,d,0.81309524923563,2,single,2,[]
789,usicyll,N,s,s,0.4260440494399518,2,single,2,[]
790,atrienes,N,s,s,1.5858767840545624,2,single,2,[]
791,trotintic,N,s,s,0.8567793318070471,2,single,2,[]
792,hough,N,s,s,0.8089283357840031,2,single,2,[]
793,vacation,P,j,d,1.0518724818248302,2,single,2,[]
794,spike,W,d,d,1.202618112321943,2,single,2,[]
795,inticikess,N,s,s,1.08856794051826,2,single,2,[]
796,suslile,N,s,s,1.0835771395359188,2,single,2,[]
797,remiriade,N,s,s,0.950553209753707,2,single,2,[]
798,orchard,W,d,s,1.308444129070267,2,single,2,[]
799,revank,N,s,s,0.6362901851534843,2,single,2,[]
800,wrorigier,N,s,s,0.8607987144496292,2,single,2,[]
801,vacation,P,j,d,0.8310969877056777,2,single,2,[]
802,comwale,N,s,s,0.8841256767045707,2,single,2,[]
803,driest,W,d,s,1.2404808956198394,2,single,2,[]
804,hygiene,W,d,d,0.9759062388911843,2,single,2,[]
805,consequent,W,d,d,0.7390715428628027,2,single,2,[]
806,mural,W,d,d,0.7293393302243203,2,single,2,[]
807,resent,W,d,d,0.9504576602485031,2,single,2,[]
808,canopies,W,d,d,0.9083585552871227,2,single,2,[]
809,grasy,N,s,s,2.0369724915362895,2,single,2,[]
810,lenient,W,d,s,0.6575763577129692,2,single,2,[]
811,hospoll,N,s,s,1.1912738801911473,2,single,2,[]
812,colgurudia,N,s,s,0.8811579379253089,2,single,2,[]
813,stride,W,d,d,0.8374456113670021,2,single,2,[]
814,vacation,P,j,d,0.6414164982270449,2,single,2,[]
815,rannation,N,s,s,1.2819255779031664,2,single,2,[]
816,caffeine,W,d,d,0.787469994276762,2,single,2,[]
817,mitery,N,s,s,0.7221710253506899,2,single,2,[]
818,caliratend,N,s,s,1.4943062502425164,2,single,2,[]
819,cosmic,W,d,d,1.3354728778358549,2,single,2,[]
820,explicable,W,d,d,2.6324670093599707,2,single,2,[]
821,vacation,P,j,d,1.158870630664751,2,single,2,[]
822,lendin,N,s,s,2.4944763160310686,2,single,2,[]
823,shuggle,N,s,s,1.182593011064455,2,single,2,[]
824,frequency,W,d,d,0.9613827373832464,2,single,2,[]
825,protuging,N,s,s,0.7794940271414816,2,single,2,[]
826,conbose,N,s,s,0.6870124691631645,2,single,2,[]
827,plentiful,W,d,s,0.8287665450479835,2,single,2,[]
828,vacation,P,j,d,0.6678364954423159,2,single,2,[]
829,igrorite,N,s,s,0.9355071913450956,2,single,2,[]
830,solemn,W,d,d,0.9734045285731554,2,single,2,[]
831,magnet,W,d,d,0.6954730940051377,2,single,2,[]
832,addustic,N,s,s,0.9194122331682593,2,single,2,[]
833,larynx,W,d,d,0.697052663192153,2,single,2,[]
834,abolish,W,d,d,1.2889736949000508,2,single,2,[]
835,dackling,N,s,s,0.9155962683726102,2,single,2,[]
836,strunk,N,s,s,2.9241791844833642,2,single,2,[]
837,ridicule,W,d,d,0.7998607624322176,2,single,2,[]
838,knaggle,N,s,s,0.8806534495670348,2,single,2,[]
839,confibite,N,s,s,1.7169843181036413,2,single,2,[]
840,explicit,W,d,d,1.870968410745263,2,single,2,[]
841,huddle,W,d,d,1.5473235212266445,2,single,2,[]
842,vacation,P,j,d,0.6381470877677202,2,single,2,[]
843,cuppation,N,s,s,1.0706151784397662,2,single,2,[]
844,retlisied,N,s,s,1.463426081230864,2,single,2,[]
845,convame,N,s,s,0.8914228829089552,2,single,2,[]
846,olvedious,N,s,s,0.6989426170475781,2,single,2,[]
847,queasy,W,d,d,0.8610039353370667,2,single,2,[]
848,procuring,W,d,s,1.279248092789203,2,single,2,[]
849,osoque,N,s,s,0.7789192285854369,2,single,2,[]
850,twitch,W,d,s,0.903506270609796,2,single,2,[]
851,papgical,N,s,s,0.7461563169490546,2,single,2,[]
852,vacation,P,j,d,0.8414079046342522,2,single,2,[]
853,cotmonic,N,s,s,0.6224205056205392,2,single,2,[]
854,liaising,W,d,s,0.6827310770750046,2,single,2,[]
855,pamphlet,W,d,d,1.0265455932822078,2,single,2,[]
856,defogue,N,s,s,0.9011034148279577,2,single,2,[]
857,entagic,N,s,s,3.883603760972619,2,single,2,[]
858,complicity,W,d,d,1.559813444269821,2,single,2,[]
859,senoloire,N,s,s,0.8766554000321776,2,single,2,[]
860,dissociate,W,d,d,2.1839685612358153,2,single,2,[]
861,symptom,W,d,d,0.699772214051336,2,single,2,[]
862,munance,N,s,s,1.1498231885489076,2,single,2,[]
863,boggling,W,d,d,1.4502598010003567,2,single,2,[]
864,vacation,P,j,d,0.764135219855234,2,single,2,[]
865,pibept,N,s,s,1.0695983890909702,2,single,2,[]
866,ladge,N,s,s,0.7584271975792944,2,single,2,[]
867,mound,W,d,s,1.7837844335008413,2,single,2,[]
868,vacation,P,j,d,0.8565293410792947,2,single,2,[]
869,gaddit,N,s,s,1.4027741763275117,2,single,2,[]
870,miquotrane,N,s,s,0.8132319629658014,2,single,2,[]
871,locinlate,N,s,s,0.8961090079974383,2,single,2,[]
872,enbot,N,s,s,1.0306322812102735,2,single,2,[]
873,condurage,N,s,s,1.1152896091807634,2,single,2,[]
874,futility,W,d,s,1.235568517120555,2,single,2,[]
875,sponing,N,s,d,0.7518231747671962,2,single,2,[]
876,raffle,W,d,d,0.836353403981775,2,single,2,['s']
877,speculate,W,d,s,0.8253321768715978,2,single,2,[]
878,bencer,N,s,s,0.8883610973134637,2,single,2,[]
879,vacation,P,j,d,0.6618216936476529,2,single,2,[]
880,fulblom,N,s,s,0.872405857546255,2,single,2,[]
881,dislal,N,s,s,1.1467484824825078,2,single,2,[]
882,plaster,W,d,d,0.9671736892778426,2,single,2,[]
883,stumble,W,d,d,0.7511429116129875,2,single,2,[]
884,instrave,N,s,s,1.4544654751662165,2,single,2,[]
885,bucirittic,N,s,s,0.8504832903854549,2,single,2,[]
886,zucchini,W,d,d,0.7546184442471713,2,single,2,[]
887,orthodoxy,W,d,d,1.7479777638800442,2,single,2,[]
888,vacation,P,j,d,1.019234565552324,2,single,2,[]
889,lethal,W,d,d,0.8618088935036212,2,single,2,[]
890,flint,W,d,d,2.247031434904784,2,single,2,[]
891,adadation,N,s,s,1.201130487024784,2,single,2,[]
892,shudder,W,d,d,1.3409681671764702,2,single,2,[]
893,energies,W,d,d,2.6699530037585646,2,single,2,[]
894,preserving,W,d,d,4.635651386575773,2,single,2,[]
895,fanatic,W,d,d,1.0339741047937423,2,single,2,[]
896,moddle,N,s,s,4.91743604443036,2,single,2,[]
897,necerif,N,s,s,1.2388911107555032,2,single,2,[]
898,anaemia,W,d,d,0.8501825204584748,2,single,2,[]
899,immenis,N,s,s,1.0652572035323828,2,single,2,[]
900,vacation,P,j,j,1.5861934791319072,2,single,2,[]
901,smath,N,s,s,3.145209176465869,2,single,2,[]
902,scarcity,W,d,s,2.3345381165854633,2,single,2,[]
903,boakies,N,s,d,0.9135786148253828,2,single,2,[]
904,recoitism,N,s,s,0.6692574163898826,2,single,2,[]
