,stim,S,C,R,RT,block,cond,day,prestim_R
446,anaemia,W,k,j,0.7674536071717739,1,multi,2,[]
447,nemesis,P,d,d,1.8461006414145231,1,multi,2,[]
448,fasituge,N,j,j,1.1822471711784601,1,multi,2,[]
449,hasty,W,k,k,1.0389504823833704,1,multi,2,[]
450,angling,W,k,j,0.651658907532692,1,multi,2,[]
451,insitatois,N,j,j,1.281427700072527,1,multi,2,[]
452,utbiate,N,j,j,0.7390183601528406,1,multi,2,[]
453,dedication,W,k,k,0.7383429035544395,1,multi,2,[]
454,brusall,N,j,j,0.9216504320502281,1,multi,2,[]
455,chill,W,k,k,0.5003835503011942,1,multi,2,[]
456,spack,N,j,k,0.7096982281655073,1,multi,2,[]
457,spashees,N,j,j,0.6988656967878342,1,multi,2,[]
458,condemn,P,d,d,0.7467818949371576,1,multi,2,[]
459,parafolt,N,j,j,0.9481906164437532,1,multi,2,[]
460,utter,W,k,k,0.5861018355935812,1,multi,2,[]
461,shuggle,N,j,j,0.9291267171502113,1,multi,2,[]
462,vacation,W,k,k,0.7729308698326349,1,multi,2,[]
463,saloon,W,k,k,0.7524487525224686,1,multi,2,[]
464,mimphlet,N,j,j,0.6807675063610077,1,multi,2,[]
465,obliterate,W,k,k,1.9565154295414686,1,multi,2,[]
466,sparse,W,k,k,0.7084951493889093,1,multi,2,[]
467,slung,W,k,k,0.6155728008598089,1,multi,2,[]
468,immarrable,N,j,k,1.507853826507926,1,multi,2,[]
469,clamour,P,d,d,0.6423996351659298,1,multi,2,[]
470,fusiphous,N,j,j,0.6749095506966114,1,multi,2,[]
471,ecologist,W,k,k,0.7196621038019657,1,multi,2,[]
472,foncible,N,j,j,2.3968801628798246,1,multi,2,[]
473,dakries,N,j,j,1.199272383004427,1,multi,2,[]
474,cacerertz,N,j,j,0.7632130775600672,1,multi,2,[]
475,promarrity,N,j,j,0.9806106928735971,1,multi,2,[]
476,habitat,P,d,d,0.7187615968286991,1,multi,2,[]
477,canrital,N,j,j,0.9858562909066677,1,multi,2,[]
478,ingretment,N,j,j,1.1271157935261726,1,multi,2,[]
479,circeycent,N,j,j,0.5935447681695223,1,multi,2,[]
480,strell,N,j,j,0.7946794629096985,1,multi,2,[]
481,furbour,N,j,j,0.731495501473546,1,multi,2,[]
482,mageing,N,j,j,1.047622637823224,1,multi,2,[]
483,recede,W,k,k,1.5403135642409325,1,multi,2,[]
484,catomous,N,j,k,1.0678872149437666,1,multi,2,[]
485,rerivetion,N,j,j,2.207983599975705,1,multi,2,[]
486,lawerlies,N,j,j,0.7739188112318516,1,multi,2,[]
487,antaxocent,N,j,j,0.6014438159763813,1,multi,2,[]
488,neamofes,N,j,j,1.4035809375345707,1,multi,2,[]
489,certisian,N,j,j,5.1741392984986305,1,multi,2,[]
490,bouquet,W,k,k,0.5997626893222332,1,multi,2,[]
491,bicerimal,N,j,k,0.896865289658308,1,multi,2,[]
492,condemn,P,d,d,0.6334940139204264,1,multi,2,[]
493,arranging,W,k,k,0.6649387646466494,1,multi,2,[]
494,affluent,W,k,k,0.8675971422344446,1,multi,2,[]
495,plilal,N,j,k,1.1098796539008617,1,multi,2,[]
496,alternate,W,k,k,0.9682806190103292,1,multi,2,[]
497,cabsicep,N,j,j,1.6184188518673182,1,multi,2,[]
498,disduch,N,j,j,0.7906739022582769,1,multi,2,[]
499,sognathous,N,j,j,0.8213605675846338,1,multi,2,[]
500,provoking,W,k,j,1.4962785318493843,1,multi,2,[]
501,shuffle,P,d,k,1.2857301235198975,1,multi,2,[]
502,phenomenal,W,k,k,4.424393869936466,1,multi,2,[]
503,probramp,N,j,j,0.6789923328906298,1,multi,2,[]
504,pultinide,N,j,j,0.8767924141138792,1,multi,2,[]
505,imedity,N,j,j,0.9751024823635817,1,multi,2,[]
506,haint,N,j,j,1.1372013594955206,1,multi,2,[]
507,reminisce,W,k,k,0.8126800004392862,1,multi,2,[]
508,ewrareen,N,j,j,3.9436297863721848,1,multi,2,[]
509,errant,W,k,j,1.0523123703897,1,multi,2,[]
510,mading,N,j,j,0.700129771605134,1,multi,2,[]
511,monastery,W,k,j,3.1080594081431627,1,multi,2,[]
512,clamour,P,d,d,2.5423185974359512,1,multi,2,[]
513,janjon,N,j,j,0.7909963056445122,1,multi,2,[]
514,elegance,W,k,k,0.5565719772130251,1,multi,2,[]
515,provenance,W,k,k,0.5833961069583893,1,multi,2,[]
516,steanse,N,j,j,0.6304208096116781,1,multi,2,[]
517,bereft,W,k,k,0.7008487954735756,1,multi,2,[]
518,blucer,N,j,j,1.30076021887362,1,multi,2,[]
519,stare,W,k,k,3.1215453892946243,1,multi,2,[]
520,cimnus,N,j,j,1.1958590485155582,1,multi,2,[]
521,habitat,P,d,d,1.2237342204898596,1,multi,2,[]
522,chidder,N,j,j,1.679924689233303,1,multi,2,[]
523,diducation,N,j,j,0.7496396619826555,1,multi,2,[]
524,pibept,N,j,j,0.5910571813583374,1,multi,2,[]
525,regiment,W,k,k,1.9100844524800777,1,multi,2,[]
526,hilarious,P,d,k,0.8957048747688532,1,multi,2,[]
527,mayhem,W,k,k,0.4942530672997236,1,multi,2,[]
528,introrth,N,j,j,3.686542835086584,1,multi,2,[]
529,floless,N,j,j,0.5902987960726023,1,multi,2,[]
530,proquoling,N,j,j,1.1253529395908117,1,multi,2,[]
531,chauffeur,W,k,k,0.9997370894998312,1,multi,2,[]
532,anscelymal,N,j,j,5.8151519652456045,1,multi,2,[]
533,pricier,W,k,j,1.1378302425146103,1,multi,2,[]
534,nemesis,P,d,d,0.6084504704922438,1,multi,2,['k']
535,acrid,W,k,j,0.7466424759477377,1,multi,2,[]
536,tratenit,N,j,j,1.5340788178145885,1,multi,2,[]
537,insanity,W,k,k,0.5747759323567152,1,multi,2,[]
538,replenish,W,k,k,2.523656127974391,1,multi,2,[]
539,accompany,W,k,k,0.5371544249355793,1,multi,2,[]
540,microscope,W,k,k,0.6098530609160662,1,multi,2,[]
541,lablope,N,j,j,0.7619054336100817,1,multi,2,[]
542,clite,N,j,k,0.5953599065542221,1,multi,2,[]
543,amamplophe,N,j,j,0.5895088613033295,1,multi,2,[]
544,flacorgo,N,j,j,0.5495815519243479,1,multi,2,[]
545,inclusive,W,k,k,0.7833655774593353,1,multi,2,[]
546,pemmimine,N,j,j,0.7020611930638552,1,multi,2,[]
547,accusation,W,k,k,0.7179842814803123,1,multi,2,[]
548,amplifier,P,d,d,0.9941183067858219,1,multi,2,[]
549,interdilk,N,j,j,0.6313976366072893,1,multi,2,[]
550,sigulir,N,j,j,0.7978280838578939,1,multi,2,[]
551,drearling,N,j,j,0.7746267188340425,1,multi,2,[]
552,inscusage,N,j,k,3.338168991729617,1,multi,2,[]
553,mortal,W,k,k,0.6083092484623194,1,multi,2,[]
554,chisel,W,k,k,1.0505453068763018,1,multi,2,[]
555,emapsacy,N,j,k,0.9053018763661385,1,multi,2,[]
556,arscrilas,N,j,j,0.677069928497076,1,multi,2,[]
557,rendidnous,N,j,j,0.6497785691171885,1,multi,2,[]
558,lettuce,W,k,k,0.570323271676898,1,multi,2,[]
559,lovingly,W,k,k,0.6802969723939896,1,multi,2,[]
560,denouncing,P,d,k,0.5261587388813496,1,multi,2,[]
561,reliably,W,k,k,0.6516658179461956,1,multi,2,[]
562,insert,W,k,k,0.596186799928546,1,multi,2,[]
563,austerity,W,k,j,0.6784010101109743,1,multi,2,[]
564,mimpling,N,j,j,0.7843180671334267,1,multi,2,[]
565,lattall,N,j,j,1.1569359060376883,1,multi,2,[]
566,amplifier,P,d,d,0.6435786783695221,1,multi,2,[]
567,strunk,N,j,k,1.1640774682164192,1,multi,2,[]
568,frequency,W,k,k,0.6938664820045233,1,multi,2,[]
569,convoving,N,j,k,1.1977673303335905,1,multi,2,[]
570,sacation,N,j,k,0.8298470340669155,1,multi,2,[]
571,poving,N,j,j,1.1179773099720478,1,multi,2,[]
572,surkeena,N,j,j,0.5742996875196695,1,multi,2,[]
573,enteotirm,N,j,j,0.5173291377723217,1,multi,2,[]
574,uscuhant,N,j,j,0.5708890557289124,1,multi,2,[]
575,pogari,N,j,j,0.5117782596498728,1,multi,2,[]
576,cobbucion,N,j,k,1.7152524124830961,1,multi,2,[]
577,cottafting,N,j,k,1.1704215873032808,1,multi,2,[]
578,clamour,P,d,d,0.6542871166020632,1,multi,2,[]
579,consefrate,N,j,j,2.943869261071086,1,multi,2,[]
580,cetcable,N,j,j,0.9496983718127012,1,multi,2,[]
581,sininchies,N,j,j,3.18972135335207,1,multi,2,[]
582,microphone,W,k,k,0.7364844996482134,1,multi,2,[]
583,prononsion,N,j,j,0.8947244435548782,1,multi,2,[]
584,barge,W,k,j,0.9983044490218163,1,multi,2,[]
585,tuning,W,k,k,0.6637675352394581,1,multi,2,[]
586,connern,N,j,j,1.3624000679701567,1,multi,2,[]
587,bramp,N,j,j,0.6625842861831188,1,multi,2,[]
588,partisan,W,k,k,1.3121314942836761,1,multi,2,[]
589,pelment,N,j,j,1.204951861873269,1,multi,2,[]
590,havoc,W,k,j,0.5710398908704519,1,multi,2,[]
591,fragility,W,k,k,0.7048979252576828,1,multi,2,[]
592,habitat,P,d,d,0.6029356494545937,1,multi,2,[]
593,spimour,N,j,j,0.5560740977525711,1,multi,2,[]
594,plismacy,N,j,j,0.8298278041183949,1,multi,2,[]
595,leggaring,N,j,j,3.13991760648787,1,multi,2,[]
596,shurish,N,j,k,0.9683428164571524,1,multi,2,[]
597,broccoli,W,k,k,0.789582896977663,1,multi,2,[]
598,shuffle,P,d,d,0.8512209430336952,1,multi,2,[]
599,lystoden,N,j,j,1.1234122067689896,1,multi,2,[]
600,semplince,N,j,j,1.4058074168860912,1,multi,2,[]
601,evoke,W,k,k,0.7864129431545734,1,multi,2,[]
602,stave,W,k,k,0.6171166151762009,1,multi,2,[]
603,contrafold,N,j,k,1.2774257455021143,1,multi,2,[]
604,vebomidacy,N,j,j,0.8880407959222794,1,multi,2,[]
605,ilmite,N,j,j,0.6305812615901232,1,multi,2,[]
606,endorsing,W,k,k,5.795954957604408,1,multi,2,[]
607,interpuse,N,j,j,0.9794451706111431,1,multi,2,[]
608,nemesis,P,d,d,0.5586734637618065,1,multi,2,[]
609,droene,N,j,j,5.235628310590982,1,multi,2,[]
610,colpharent,N,j,j,0.702699089422822,1,multi,2,[]
611,illaxuous,N,j,j,0.5506298895925283,1,multi,2,[]
612,obtinatua,N,j,j,1.4894635807722807,1,multi,2,[]
613,corseal,N,j,j,3.921657642349601,1,multi,2,[]
614,surgical,W,k,k,0.6991968154907227,1,multi,2,[]
615,stimbanist,N,j,j,0.5071369055658579,1,multi,2,[]
616,maniny,N,j,j,0.9425613172352314,1,multi,2,[]
617,instident,N,j,j,3.4124643243849277,1,multi,2,[]
618,denouncing,P,d,d,1.770040949806571,1,multi,2,[]
619,insasition,N,j,j,0.8786415029317141,1,multi,2,[]
620,sefiening,N,j,j,0.8989845030009747,1,multi,2,[]
621,belell,N,j,j,0.5636324137449265,1,multi,2,[]
622,boutique,W,k,k,1.1584550812840462,1,multi,2,[]
623,chaotic,W,k,k,0.7490525431931019,1,multi,2,[]
624,cuppation,N,j,k,0.604341546073556,1,multi,2,[]
625,pausing,W,k,k,5.762742543593049,1,multi,2,[]
626,wombat,W,k,k,0.6279569584876299,1,multi,2,[]
627,badcatton,N,j,j,0.7703831866383553,1,multi,2,[]
628,hilarious,P,d,k,0.4949600715190172,1,multi,2,[]
629,despicable,W,k,k,0.7911762874573469,1,multi,2,[]
630,plang,N,j,k,0.613909400999546,1,multi,2,[]
631,amputation,W,k,k,0.9184014536440372,1,multi,2,[]
632,demeanour,W,k,k,0.9360949099063873,1,multi,2,[]
633,ecintic,N,j,j,5.228943761438131,1,multi,2,[]
634,ecoseen,N,j,j,0.621940353885293,1,multi,2,[]
635,scramble,W,k,k,0.5622568633407354,1,multi,2,[]
636,decreasing,W,k,j,0.8871550131589174,1,multi,2,[]
637,condemn,P,d,d,0.6637729424983263,1,multi,2,['k']
638,banter,W,k,k,0.8274435754865408,1,multi,2,[]
639,burciusing,N,j,j,1.0223864931613207,1,multi,2,[]
640,sobnonary,N,j,j,1.7358685359358788,1,multi,2,[]
641,cheripe,N,j,j,1.5271394718438387,1,multi,2,[]
642,suttofate,N,j,j,1.1806360520422459,1,multi,2,[]
643,musel,N,j,k,0.7024496998637915,1,multi,2,[]
644,identities,W,k,j,1.1820879224687815,2,single,2,[]
645,conquer,W,k,k,0.7208880204707384,2,single,2,[]
646,rustirate,N,j,j,0.7740263808518648,2,single,2,[]
647,miscack,N,j,j,1.9136164747178555,2,single,2,[]
648,stosier,N,j,j,0.6272583678364754,2,single,2,[]
649,rouduring,N,j,j,0.649652972817421,2,single,2,[]
650,strale,N,j,k,0.8262095469981432,2,single,2,[]
651,glove,W,k,k,0.5682338066399097,2,single,2,[]
652,stalk,P,d,d,0.5891341753304005,2,single,2,[]
653,geadle,N,j,j,0.6681913509964943,2,single,2,[]
654,coronation,W,k,k,0.6718651931732893,2,single,2,[]
655,scrimb,N,j,j,0.5816467721015215,2,single,2,[]
656,gaddit,N,j,j,0.49269453063607216,2,single,2,[]
657,inkesing,N,j,j,0.8780510816723108,2,single,2,[]
658,chist,N,j,j,1.3464589510113,2,single,2,[]
659,stalk,P,d,d,0.38156732730567455,2,single,2,[]
660,beetiche,N,j,j,0.654006177559495,2,single,2,[]
661,caoing,N,j,j,0.5755932107567787,2,single,2,[]
662,palliative,W,k,j,0.5746121779084206,2,single,2,[]
663,groak,N,j,j,0.5826506409794092,2,single,2,[]
664,glucose,W,k,k,0.5736984480172396,2,single,2,[]
665,immunology,W,k,j,0.6597027815878391,2,single,2,[]
666,glasoor,N,j,j,0.7572634778916836,2,single,2,[]
667,sheatah,N,j,j,0.6866735406219959,2,single,2,[]
668,stalk,P,d,d,0.5484571922570467,2,single,2,[]
669,chadure,N,j,j,1.4472358748316765,2,single,2,[]
670,acrimony,W,k,j,0.6192565597593784,2,single,2,[]
671,clarniny,N,j,j,1.6426637470722198,2,single,2,[]
672,erpusingly,N,j,j,0.6842481475323439,2,single,2,[]
673,echlinest,N,j,j,0.6441546771675348,2,single,2,[]
674,raffle,W,k,k,0.5326792318373919,2,single,2,[]
675,acant,N,j,j,0.5403382014483213,2,single,2,[]
676,atflirant,N,j,j,0.5010328646749258,2,single,2,[]
677,academies,W,k,k,0.7444619685411453,2,single,2,[]
678,stalk,P,d,d,0.5357635524123907,2,single,2,[]
679,elliptical,W,k,j,0.5113470871001482,2,single,2,[]
680,abate,W,k,j,0.6800719201564789,2,single,2,[]
681,sternum,W,k,j,0.7060619462281466,2,single,2,[]
682,driest,W,k,j,0.8221538085490465,2,single,2,[]
683,potication,N,j,j,2.990308651700616,2,single,2,[]
684,empeptinal,N,j,j,0.6755213066935539,2,single,2,[]
685,concottion,N,j,j,1.409331927075982,2,single,2,[]
686,amicable,W,k,k,0.8859351053833961,2,single,2,[]
687,mingling,W,k,k,0.8673690855503082,2,single,2,[]
688,gumbick,N,j,j,0.8366436567157507,2,single,2,[]
689,damigary,N,j,j,0.5147270690649748,2,single,2,[]
690,stalk,P,d,d,0.551200782880187,2,single,2,[]
691,scrub,W,k,k,0.714012673124671,2,single,2,[]
692,orchard,W,k,k,0.9491349924355745,2,single,2,[]
693,retulent,N,j,j,2.165105676278472,2,single,2,[]
694,exclucist,N,j,j,0.6127486880868673,2,single,2,[]
695,commute,W,k,k,1.7349737379699945,2,single,2,[]
696,stain,W,k,k,1.1320651303976774,2,single,2,[]
697,crucible,W,k,k,0.6945308204740286,2,single,2,[]
698,creach,N,j,j,1.1344244182109833,2,single,2,[]
699,scenic,W,k,k,0.6968222018331289,2,single,2,[]
700,hattified,N,j,j,0.5127373598515987,2,single,2,[]
701,pafoncaise,N,j,j,0.8441719245165586,2,single,2,[]
702,jingle,W,k,j,0.6043505594134331,2,single,2,[]
703,stalk,P,d,d,0.5456751454621553,2,single,2,['k']
704,lealt,N,j,j,0.6663771141320467,2,single,2,[]
705,intricate,W,k,k,0.6700840070843697,2,single,2,[]
706,procorel,N,j,j,1.1068238765001297,2,single,2,[]
707,stalk,P,d,d,0.6970090940594673,2,single,2,[]
708,stadasty,N,j,j,0.6089116893708706,2,single,2,[]
709,charade,W,k,k,1.0612678676843643,2,single,2,[]
710,default,W,k,k,0.6621374860405922,2,single,2,[]
711,capeclon,N,j,j,0.5847497209906578,2,single,2,[]
712,indulging,W,k,k,0.6488630380481482,2,single,2,[]
713,crawl,W,k,k,0.5395004935562611,2,single,2,[]
714,sweapy,N,j,j,0.9562053438276052,2,single,2,[]
715,hygiene,W,k,k,0.5802330616861582,2,single,2,[]
716,stalk,P,d,d,0.5552967842668295,2,single,2,[]
717,depleting,W,k,j,0.8700375556945801,2,single,2,[]
718,ralcury,N,j,j,0.6845507211983204,2,single,2,[]
719,paradigm,W,k,k,0.7564639300107956,2,single,2,[]
720,frivolous,W,k,j,0.5819015707820654,2,single,2,[]
721,exposition,W,k,k,0.6240367311984301,2,single,2,[]
722,fubdulence,N,j,j,0.606467368081212,2,single,2,[]
723,guslet,N,j,j,0.6737097762525082,2,single,2,[]
724,simmer,W,k,k,1.4534105267375708,2,single,2,[]
725,plundafy,N,j,j,0.5262140240520239,2,single,2,[]
726,stalk,P,d,d,0.6997773218899965,2,single,2,[]
727,motain,N,j,j,0.755695927888155,2,single,2,[]
728,gocatrous,N,j,j,0.5581614635884762,2,single,2,[]
729,tremor,W,k,k,0.6830892376601696,2,single,2,[]
730,lendin,N,j,j,0.515007708221674,2,single,2,[]
731,consort,W,k,j,0.8885458875447512,2,single,2,[]
732,dinter,N,j,j,0.7931302413344383,2,single,2,[]
733,conjecture,W,k,j,0.6718147136271,2,single,2,[]
734,loming,N,j,j,1.943696491420269,2,single,2,[]
735,chloggle,N,j,j,0.8855661284178495,2,single,2,[]
736,parlake,N,j,j,0.6419807802885771,2,single,2,[]
737,lenute,N,j,j,0.7544733174145222,2,single,2,[]
738,vigilant,W,k,j,1.0529815163463354,2,single,2,[]
739,stalk,P,d,d,0.5679570753127337,2,single,2,[]
740,bemiiphy,N,j,j,0.7547966223210096,2,single,2,[]
741,dright,N,j,j,1.0841750744730234,2,single,2,[]
742,lethargic,W,k,j,0.6802419852465391,2,single,2,[]
743,dewrissent,N,j,j,0.6502322778105736,2,single,2,[]
744,evocative,W,k,k,0.7787662893533707,2,single,2,[]
745,akeloo,N,j,j,0.5422275550663471,2,single,2,[]
746,scoft,N,j,j,0.7019214723259211,2,single,2,[]
747,boontidol,N,j,j,0.6229066643863916,2,single,2,[]
748,melodic,W,k,j,0.5312282629311085,2,single,2,[]
749,surtilence,N,j,j,0.48494631983339787,2,single,2,[]
750,stalk,P,d,d,0.5251990389078856,2,single,2,[]
751,whachiyty,N,j,j,0.5397576950490475,2,single,2,[]
752,fisking,N,j,j,0.6834320724010468,2,single,2,[]
753,ephemeral,W,k,j,0.6172611396759748,2,single,2,[]
754,troising,N,j,j,0.5745079126209021,2,single,2,[]
755,epopma,N,j,j,0.47337072528898716,2,single,2,[]
756,pristine,W,k,j,0.6325799860060215,2,single,2,[]
757,berserk,W,k,j,0.6490592453628778,2,single,2,[]
758,nitrogen,W,k,k,0.6067798584699631,2,single,2,[]
759,juncture,W,k,k,0.6191138364374638,2,single,2,[]
760,dilute,W,k,k,0.6303958706557751,2,single,2,[]
761,stalk,P,d,d,0.6448160130530596,2,single,2,[]
762,catalyst,W,k,k,0.7503535766154528,2,single,2,[]
763,posiration,N,j,j,0.7677898332476616,2,single,2,[]
764,aggregate,W,k,k,0.9393348749727011,2,single,2,[]
765,chactoun,N,j,j,0.5751446094363928,2,single,2,[]
766,chewise,N,j,j,0.7400369513779879,2,single,2,[]
767,menacing,W,k,j,0.8113786671310663,2,single,2,[]
768,mayonnaise,W,k,k,0.6563564520329237,2,single,2,[]
769,detriment,W,k,k,1.1149942465126514,2,single,2,[]
770,ficelle,N,j,j,0.5312526021152735,2,single,2,[]
771,shaky,W,k,k,0.7319771535694599,2,single,2,[]
772,terrentous,N,j,j,0.7222154960036278,2,single,2,[]
773,stalk,P,d,d,0.47943360172212124,2,single,2,[]
774,vitafod,N,j,j,0.5015670992434025,2,single,2,[]
775,tolecolary,N,j,k,0.7028856799006462,2,single,2,[]
776,mischief,W,k,k,0.7240504622459412,2,single,2,[]
777,revoyed,N,j,j,0.46415622159838676,2,single,2,[]
778,burtasion,N,j,j,0.5812390353530645,2,single,2,[]
779,stalk,P,d,d,0.412337826564908,2,single,2,[]
780,uneft,N,j,j,0.544961828738451,2,single,2,[]
781,remnant,W,k,j,0.5376778449863195,2,single,2,[]
782,treesling,N,j,j,1.1345533207058907,2,single,2,[]
783,atslianct,N,j,j,0.6068396512418985,2,single,2,[]
784,sunfreas,N,j,j,0.5930342711508274,2,single,2,[]
785,alloc,N,j,j,0.5781300738453865,2,single,2,[]
786,horrified,W,k,k,0.631103778257966,2,single,2,[]
787,cauldron,W,k,j,0.5174934957176447,2,single,2,[]
788,lapring,N,j,j,0.6461861524730921,2,single,2,[]
789,monologue,W,k,k,0.6856312099844217,2,single,2,[]
790,stalk,P,d,d,0.5735428035259247,2,single,2,[]
791,locinlate,N,j,j,0.6904738806188107,2,single,2,[]
792,attribute,W,k,k,0.7544219363480806,2,single,2,[]
793,reprisird,N,j,j,0.48383217863738537,2,single,2,[]
794,crade,N,j,j,0.5880843345075846,2,single,2,[]
795,uritous,N,j,j,0.5961834937334061,2,single,2,[]
796,equation,W,k,k,1.1573232114315033,2,single,2,[]
797,sarian,N,j,j,0.484996497631073,2,single,2,[]
798,burple,N,j,j,1.1263129394501448,2,single,2,[]
799,ithneraty,N,j,j,0.5287436805665493,2,single,2,[]
800,amimegies,N,j,j,0.616301741451025,2,single,2,[]
801,pretence,W,k,j,1.0526398811489344,2,single,2,[]
802,garnish,W,k,k,0.7836486212909222,2,single,2,[]
803,propel,W,k,j,1.3343292903155088,2,single,2,[]
804,stalk,P,d,d,0.5054110083729029,2,single,2,[]
805,certified,W,k,k,0.6117649506777525,2,single,2,[]
806,hydrogen,W,k,k,0.6240902151912451,2,single,2,[]
807,volley,W,k,k,0.6523953601717949,2,single,2,[]
808,afabible,N,j,j,0.6049175448715687,2,single,2,[]
809,bluttle,N,j,k,0.750069934874773,2,single,2,[]
810,onsecomist,N,j,j,0.570640267804265,2,single,2,[]
811,stalk,P,d,d,0.7355383187532425,2,single,2,[]
812,testament,W,k,k,0.7887286618351936,2,single,2,[]
813,swamp,W,k,k,0.555422080680728,2,single,2,[]
814,latitude,W,k,k,0.7102456856518984,2,single,2,[]
815,mural,W,k,k,0.5282695386558771,2,single,2,[]
816,emexole,N,j,j,0.6217895187437534,2,single,2,[]
817,enticing,W,k,j,0.7620866168290377,2,single,2,[]
818,carpenter,W,k,k,0.6476951129734516,2,single,2,[]
819,pastiym,N,j,j,0.5362355895340443,2,single,2,[]
820,stalk,P,d,d,0.5028161518275738,2,single,2,[]
821,hedging,W,k,k,0.9782514050602913,2,single,2,[]
822,blamego,N,j,j,0.908384395763278,2,single,2,[]
823,dejest,N,j,j,1.0460680089890957,2,single,2,[]
824,discrowing,N,j,k,1.0368529055267572,2,single,2,[]
825,fascist,W,k,j,0.733727689832449,2,single,2,[]
826,bulble,N,j,k,0.6790947932749987,2,single,2,[]
827,fivish,N,j,j,0.553078418597579,2,single,2,[]
828,rulding,N,j,j,0.6758926883339882,2,single,2,[]
829,trench,W,k,k,1.0246397145092487,2,single,2,[]
830,edotnably,N,j,j,0.5472138486802578,2,single,2,[]
831,disfost,N,j,j,1.030064694583416,2,single,2,[]
832,bucirious,N,j,j,0.7915575839579105,2,single,2,[]
833,strand,W,k,k,0.6291819736361504,2,single,2,[]
834,legitimacy,W,k,j,0.4766626711934805,2,single,2,[]
835,stalk,P,d,d,0.6208724863827229,2,single,2,['k']
836,comwale,N,j,j,0.5472946763038635,2,single,2,[]
837,remetiest,N,j,j,0.8381099496036768,2,single,2,[]
838,ompredogy,N,j,j,0.5951105169951916,2,single,2,[]
839,saliming,N,j,j,0.6522697638720274,2,single,2,[]
840,debris,W,k,k,0.6218565236777067,2,single,2,[]
841,festive,W,k,k,0.6042754426598549,2,single,2,[]
842,stalk,P,d,d,0.5174171756953001,2,single,2,[]
843,robble,N,j,k,0.6360131520777941,2,single,2,[]
844,lantern,W,k,k,0.630604699254036,2,single,2,[]
845,invincible,W,k,k,1.037033187225461,2,single,2,[]
846,classora,N,j,j,0.6716070901602507,2,single,2,[]
847,olvedious,N,j,j,0.6672986540943384,2,single,2,[]
848,whistling,W,k,k,0.7429971788078547,2,single,2,[]
849,intosnant,N,j,j,0.6932493187487125,2,single,2,[]
850,devise,W,k,k,0.5811915621161461,2,single,2,[]
851,stalk,P,d,d,0.5481771547347307,2,single,2,[]
852,slelf,N,j,k,0.7569041177630424,2,single,2,[]
853,impossibly,W,k,j,1.0403888318687677,2,single,2,[]
854,exchanging,W,k,k,0.8162018060684204,2,single,2,[]
855,erratic,W,k,k,1.4420398529618979,2,single,2,[]
856,congregate,W,k,k,0.8209963999688625,2,single,2,[]
857,distoft,N,j,j,0.6548501960933208,2,single,2,[]
858,huddle,W,k,k,0.7433868888765574,2,single,2,[]
859,slept,W,k,k,0.590680992230773,2,single,2,[]
860,rexpise,N,j,j,0.6228078119456768,2,single,2,[]
861,hadfozard,N,j,j,0.7331976629793644,2,single,2,[]
862,inference,W,k,k,1.0754536427557468,2,single,2,[]
863,oschissive,N,j,j,0.5174069572240114,2,single,2,[]
864,carynx,N,j,j,0.6109401602298021,2,single,2,[]
865,stalk,P,d,d,0.5901918280869722,2,single,2,[]
866,skeck,N,j,j,0.7262808494269848,2,single,2,[]
867,drucing,N,j,j,0.5064277984201908,2,single,2,[]
868,twinkle,W,k,k,0.5978450924158096,2,single,2,[]
869,collyll,N,j,j,0.5259375926107168,2,single,2,[]
870,fallible,W,k,k,0.6765209715813398,2,single,2,[]
871,stalk,P,d,d,0.5292713046073914,2,single,2,[]
872,canopies,W,k,j,0.6478558629751205,2,single,2,[]
873,ridicule,W,k,j,1.060562064871192,2,single,2,[]
874,integrate,W,k,k,0.6486109439283609,2,single,2,[]
875,voracious,W,k,j,0.5690967552363873,2,single,2,[]
876,assassin,W,k,k,0.7441251408308744,2,single,2,[]
877,physange,N,j,j,0.9114257507026196,2,single,2,[]
878,flase,N,j,k,0.49605528451502323,2,single,2,[]
879,squaruous,N,j,j,0.7426134794950485,2,single,2,[]
880,diagnosis,W,k,k,0.709923280403018,2,single,2,[]
881,inferno,W,k,j,0.4639200530946255,2,single,2,[]
882,stalk,P,d,k,0.5121334157884121,2,single,2,['k']
883,furdall,N,j,j,0.5875861551612616,2,single,2,[]
884,otunance,N,j,k,0.5796732865273952,2,single,2,[]
885,juror,W,k,j,0.6688190307468176,2,single,2,[]
886,tendon,W,k,j,0.6686934344470501,2,single,2,[]
887,blurf,N,j,k,0.6264272686094046,2,single,2,[]
888,inticikess,N,j,j,0.5789046846330166,2,single,2,[]
889,snile,N,j,j,0.7539459932595491,2,single,2,[]
890,transmit,W,k,k,0.7644107509404421,2,single,2,[]
891,stalk,P,d,d,0.583954680711031,2,single,2,[]
892,reshax,N,j,j,0.5349691100418568,2,single,2,[]
893,knaggle,N,j,j,0.6236767694354057,2,single,2,[]
894,dwell,W,k,k,0.5980755519121885,2,single,2,[]
895,pacafla,N,j,j,0.5112386159598827,2,single,2,[]
896,plestrate,N,j,j,0.7386559937149286,2,single,2,[]
897,veterinary,W,k,k,0.801938209682703,2,single,2,[]
898,dictum,W,k,k,0.7787798121571541,2,single,2,[]
899,subterfuge,W,k,j,0.5262918472290039,2,single,2,[]
900,stalk,P,d,d,0.5050774868577719,2,single,2,[]
