,stim,S,C,R,RT,block,cond,day,prestim_R
462,amamplophe,N,d,d,2.373486196389422,1,single,1,[]
463,bearsing,N,d,d,1.9957056874409318,1,single,1,[]
464,baton,W,s,s,0.6190230948850513,1,single,1,[]
465,plethora,P,j,j,0.6793033189605922,1,single,1,[]
466,studdorn,N,d,d,1.1800107748713344,1,single,1,[]
467,hoseral,N,d,d,1.2217946872115135,1,single,1,[]
468,catod,N,d,d,0.6709409477189183,1,single,1,[]
469,clatilup,N,d,d,0.9567224527709186,1,single,1,[]
470,confidant,W,s,s,0.9167915368452668,1,single,1,[]
471,retigoise,N,d,d,0.8773260484449565,1,single,1,[]
472,promarrity,N,d,d,1.1217187584843487,1,single,1,[]
473,ewern,N,d,d,0.570014990400523,1,single,1,[]
474,registry,W,s,s,0.6788796568289399,1,single,1,[]
475,contrafold,N,d,s,2.3246487583965063,1,single,1,[]
476,attentive,W,s,s,0.7687119736801833,1,single,1,[]
477,compound,W,s,s,2.004214087035507,1,single,1,[]
478,angling,W,s,s,1.6195347949396819,1,single,1,[]
479,blasphemy,W,s,s,0.6797681455500424,1,single,1,[]
480,provenance,W,s,s,2.076528722187504,1,single,1,[]
481,renade,N,d,d,1.1493259114213288,1,single,1,[]
482,plethora,P,j,j,0.7548705381341279,1,single,1,[]
483,luddite,W,s,d,1.0741420914418995,1,single,1,[]
484,adjunct,W,s,s,0.6312546140979975,1,single,1,[]
485,lattice,W,s,s,0.6135572514031082,1,single,1,[]
486,plethora,P,j,j,0.625892732758075,1,single,1,[]
487,floss,W,s,s,0.8141703295987099,1,single,1,[]
488,stoofle,N,d,d,1.505072979722172,1,single,1,[]
489,disposable,W,s,s,0.7884176757652313,1,single,1,[]
490,stampill,N,d,d,0.6430771939922124,1,single,1,[]
491,cympy,N,d,d,0.8355559576302767,1,single,1,[]
492,stishation,N,d,d,0.6646064464002848,1,single,1,[]
493,etshery,N,d,d,0.804286380065605,1,single,1,[]
494,motient,N,d,d,1.0589425330981612,1,single,1,[]
495,trilogy,W,s,s,0.8118251638952643,1,single,1,[]
496,disturb,W,s,s,0.9267205570358783,1,single,1,[]
497,cronesque,N,d,d,0.8344457221683115,1,single,1,[]
498,fugue,W,s,d,1.111482358071953,1,single,1,[]
499,plethora,P,j,j,0.9537739439401776,1,single,1,[]
500,stave,W,s,s,1.2658041785471141,1,single,1,[]
501,thyroid,W,s,s,0.7191504042129964,1,single,1,[]
502,grate,W,s,s,0.6683376785367727,1,single,1,[]
503,domecanial,N,d,d,3.9120083602610976,1,single,1,[]
504,recealt,N,d,d,1.1604483968112618,1,single,1,[]
505,ingual,N,d,d,1.047062563477084,1,single,1,[]
506,illuminate,W,s,s,0.7477692381944507,1,single,1,[]
507,motar,N,d,d,0.7650988260284066,1,single,1,[]
508,coronation,W,s,s,1.1824998655356467,1,single,1,[]
509,plethora,P,j,j,0.7122567286714911,1,single,1,[]
510,debuse,N,d,d,1.0662598707713187,1,single,1,[]
511,paradigm,W,s,s,0.8351542295422405,1,single,1,[]
512,febedo,N,d,d,0.8881970406509936,1,single,1,[]
513,loming,N,d,d,0.6844921295996755,1,single,1,[]
514,plethora,P,j,j,0.7143095373176038,1,single,1,[]
515,trapeze,W,s,s,0.732322993921116,1,single,1,[]
516,ayill,N,d,d,0.6014846805483103,1,single,1,[]
517,safari,W,s,s,0.6986211147159338,1,single,1,[]
518,votty,N,d,d,0.6025065779685974,1,single,1,[]
519,lanyon,N,d,d,0.6926913459319621,1,single,1,[]
520,proclaim,W,s,s,0.6445822464302182,1,single,1,[]
521,deceive,W,s,s,0.6610915521159768,1,single,1,[]
522,nuirian,N,d,d,0.6247542535420507,1,single,1,[]
523,brutish,W,s,s,1.055178549606353,1,single,1,[]
524,cheetah,W,s,s,0.780895717907697,1,single,1,[]
525,squaving,N,d,d,1.6275507246609777,1,single,1,[]
526,distrength,N,d,d,1.7618570586200804,1,single,1,[]
527,plethora,P,j,j,0.7632151816505939,1,single,1,[]
528,pounfly,N,d,d,1.5965975418221205,1,single,1,[]
529,choffle,N,d,d,0.9747350083198398,1,single,1,[]
530,epitome,W,s,s,0.8728583650663495,1,single,1,[]
531,purch,N,d,s,0.7151331247296184,1,single,1,[]
532,aggravate,W,s,s,0.642369587905705,1,single,1,[]
533,refining,W,s,s,0.6268884893506765,1,single,1,[]
534,plethora,P,j,j,0.6572689770255238,1,single,1,[]
535,obhoydous,N,d,d,0.8609570618718863,1,single,1,[]
536,denmuciate,N,d,d,0.902200129115954,1,single,1,[]
537,retaliate,W,s,s,0.7097012340091169,1,single,1,[]
538,slack,W,s,s,0.6477242577821016,1,single,1,[]
539,futuristic,W,s,s,0.680238681146875,1,single,1,[]
540,czell,N,d,d,0.5340361520648003,1,single,1,[]
541,spiral,W,s,s,0.597639269893989,1,single,1,[]
542,edexit,N,d,d,0.6878237372729927,1,single,1,[]
543,despondent,W,s,s,1.2957330604549497,1,single,1,[]
544,inticikess,N,d,d,0.9404781612101942,1,single,1,[]
545,stalk,W,s,s,0.9143315916880965,1,single,1,[]
546,sarpittic,N,d,d,0.8749403192196041,1,single,1,[]
547,parlour,W,s,s,0.8772572407033294,1,single,1,[]
548,centaur,W,s,s,0.9295954506378621,1,single,1,[]
549,liberties,W,s,s,0.6934148767031729,1,single,1,[]
550,chapept,N,d,d,0.6292952515650541,1,single,1,[]
551,penance,W,s,s,0.6916934861801565,1,single,1,[]
552,plethora,P,j,j,0.595589766278863,1,single,1,[]
553,confuse,W,s,s,0.5327282072976232,1,single,1,[]
554,dimmijuity,N,d,d,0.5413925505708903,1,single,1,[]
555,urnard,N,d,d,0.7970282349269837,1,single,1,[]
556,uneft,N,d,d,0.6357069734949619,1,single,1,[]
557,cansender,N,d,d,1.3061004655901343,1,single,1,[]
558,custard,W,s,s,0.6537603929173201,1,single,1,[]
559,plethora,P,j,j,0.638257360085845,1,single,1,[]
560,quantum,W,s,s,0.9407636076211929,1,single,1,[]
561,receptive,W,s,s,0.6585862361826003,1,single,1,[]
562,lervack,N,d,d,0.6702519708778709,1,single,1,[]
563,evame,N,d,d,0.6590585745871067,1,single,1,[]
564,circumvent,W,s,s,0.7666393341496587,1,single,1,[]
565,soseon,N,d,d,0.5941652394831181,1,single,1,[]
566,plemic,N,d,s,1.2673032216262072,1,single,1,[]
567,atlegitous,N,d,d,2.437892469810322,1,single,1,[]
568,demuning,N,d,d,0.9895794116891921,1,single,1,[]
569,ithneraty,N,d,d,0.5948515122290701,1,single,1,[]
570,murky,W,s,s,0.6439719926565886,1,single,1,[]
571,rescail,N,d,d,0.6284578426275402,1,single,1,[]
572,stimulant,W,s,s,0.6359413398895413,1,single,1,[]
573,plethora,P,j,j,0.7164506840053946,1,single,1,[]
574,replenish,W,s,s,0.5904550403356552,1,single,1,[]
575,compient,N,d,d,2.109502863837406,1,single,1,[]
576,impetuous,W,s,s,0.6696720644831657,1,single,1,[]
577,asparagus,W,s,s,0.6034785972442478,1,single,1,[]
578,momamanrer,N,d,d,0.9245619829744101,1,single,1,[]
579,secedic,N,d,d,1.0883567102719098,1,single,1,[]
580,brilleight,N,d,d,0.9164069357793778,1,single,1,[]
581,fledgling,W,s,s,0.828996704891324,1,single,1,[]
582,tolecolary,N,d,d,1.000950986519456,1,single,1,[]
583,plethora,P,j,j,0.8462211282458156,1,single,1,[]
584,cornucopia,W,s,s,1.278418796369806,1,single,1,[]
585,glucose,W,s,s,0.8138719631824642,1,single,1,[]
586,afflyll,N,d,d,0.7367588276974857,1,single,1,[]
587,attic,W,s,s,0.6629851120524108,1,single,1,[]
588,locinlate,N,d,d,0.8186557407025248,1,single,1,[]
589,atshuill,N,d,d,0.7095500978175551,1,single,1,[]
590,brinch,N,d,d,0.9195537546183914,1,single,1,[]
591,grastling,N,d,d,2.8571831630542874,1,single,1,[]
592,plethora,P,j,j,0.8023483506403863,1,single,1,[]
593,idirible,N,d,d,1.2671112215612084,1,single,1,[]
594,lycophite,N,d,s,2.8826022956054658,1,single,1,[]
595,obtinatua,N,d,d,1.0340341988485307,1,single,1,[]
596,deponsing,N,d,d,1.5095821279101074,1,single,1,[]
597,ecoseen,N,d,d,0.63293153536506,1,single,1,[]
598,plethora,P,j,j,0.7433631510939449,1,single,1,[]
599,punitive,W,s,s,0.7746183057315648,1,single,1,[]
600,cataract,W,s,s,0.8581392574124038,1,single,1,[]
601,usokuptous,N,d,d,0.8124002628028393,1,single,1,[]
602,fraze,N,d,s,0.6232594167813659,1,single,1,[]
603,damigary,N,d,d,1.246694007422775,1,single,1,[]
604,uning,N,d,d,0.6109960479661822,1,single,1,[]
605,cardinal,W,s,s,0.8270634829532355,1,single,1,[]
606,energies,W,s,s,1.04702800931409,1,single,1,[]
607,kestiries,N,d,d,0.7407166142947972,1,single,1,[]
608,casket,W,s,s,1.028014289215207,1,single,1,[]
609,chusennous,N,d,d,0.7014743746258318,1,single,1,[]
610,drooty,N,d,d,0.669396533863619,1,single,1,[]
611,casaryll,N,d,d,1.0421195370145142,1,single,1,[]
612,drivel,W,s,s,1.1817369731143117,1,single,1,[]
613,plethora,P,j,j,0.7914890765678138,1,single,1,[]
614,hescuitous,N,d,d,1.0531089145224541,1,single,1,[]
615,uscopus,N,d,d,0.6598707437515259,1,single,1,[]
616,ganfish,N,d,d,1.1035211139824241,1,single,1,[]
617,stoic,W,s,d,0.8126472488511354,1,single,1,[]
618,denoting,W,s,s,1.1545925436075777,1,single,1,[]
619,plethora,P,j,j,0.6620320221409202,1,single,1,[]
620,atrienes,N,d,d,0.7926951618865132,1,single,1,[]
621,adquocing,N,d,d,0.7113405966665596,1,single,1,[]
622,fluke,W,s,s,0.6994732466991991,1,single,1,[]
623,pentunom,N,d,d,1.0673716084565967,1,single,1,[]
624,revoyed,N,d,d,0.626140019390732,1,single,1,[]
625,classora,N,d,d,1.5344195512589067,1,single,1,[]
626,nitrogen,W,s,s,0.6710578303318471,1,single,1,[]
627,explicable,W,s,s,1.0047711578663439,1,single,1,[]
628,rereling,N,d,d,0.6031673108227551,1,single,1,[]
629,needle,W,s,s,0.6133300962392241,1,single,1,[]
630,sosiful,N,d,d,0.6415988830849528,1,single,1,[]
631,plethora,P,j,j,0.7221581053454429,1,single,1,[]
632,mimpling,N,d,d,0.6393047973979264,1,single,1,[]
633,accaramos,N,d,d,1.631849844707176,1,single,1,[]
634,polyester,W,s,s,0.6781690460629761,1,single,1,[]
635,medication,W,s,s,0.6509050296153873,1,single,1,[]
636,shady,W,s,s,0.9004297617357224,1,single,1,[]
637,remiriade,N,d,d,0.7789609939791262,1,single,1,[]
638,fidrories,N,d,d,0.9424732800107449,1,single,1,[]
639,hetfilment,N,d,d,0.8523413946386427,1,single,1,[]
640,rannibly,N,d,d,0.6605167537927628,1,single,1,[]
641,furnish,W,s,s,0.8871417914051563,1,single,1,[]
642,plethora,P,j,j,0.8114724124316126,1,single,1,[]
643,vullem,N,d,d,1.0203048386611044,1,single,1,[]
644,transtrift,N,d,d,1.6735324987675995,2,multi,1,[]
645,weign,N,d,d,0.7352312398143113,2,multi,1,[]
646,pinnacle,W,s,s,1.189488789997995,2,multi,1,[]
647,beanony,N,d,d,1.343203361146152,2,multi,1,[]
648,enigma,W,s,s,0.9073348550591618,2,multi,1,[]
649,banler,N,d,d,0.8519634038675576,2,multi,1,[]
650,astronomy,W,s,s,1.2361132686492056,2,multi,1,[]
651,crouch,W,s,s,1.334312764229253,2,multi,1,[]
652,tabling,W,s,d,1.6963519677519798,2,multi,1,[]
653,enticing,W,s,s,0.948386523174122,2,multi,1,[]
654,cushy,P,j,j,0.9542201415169984,2,multi,1,[]
655,slung,W,s,s,0.9072876812424511,2,multi,1,[]
656,eerily,W,s,d,0.6438959739170969,2,multi,1,[]
657,measuring,W,s,s,0.7115166715811938,2,multi,1,[]
658,trench,P,j,j,0.6015634038485587,2,multi,1,[]
659,beard,W,s,s,0.8106506280601025,2,multi,1,[]
660,eject,W,s,s,0.6354401565622538,2,multi,1,[]
661,berirm,N,d,d,0.9218238026369363,2,multi,1,[]
662,unison,W,s,d,0.9096052038948983,2,multi,1,[]
663,caliratend,N,d,d,1.801335467491299,2,multi,1,[]
664,pessimism,W,s,s,1.128982312278822,2,multi,1,[]
665,precuce,N,d,d,1.6673764763399959,2,multi,1,[]
666,tyseritany,N,d,d,1.7349959721323103,2,multi,1,[]
667,enrucking,N,d,d,1.5342116262763739,2,multi,1,[]
668,approving,P,j,j,1.2217841709498316,2,multi,1,[]
669,excueur,N,d,d,0.9109281718265265,2,multi,1,[]
670,thique,N,d,d,1.783577710390091,2,multi,1,[]
671,hough,N,d,d,1.420054787537083,2,multi,1,[]
672,parafolt,N,d,d,1.4176900913007557,2,multi,1,[]
673,burgeoning,W,s,d,4.407337709562853,2,multi,1,[]
674,epopma,N,d,d,0.8938140205573291,2,multi,1,[]
675,shurish,N,d,d,1.533364602131769,2,multi,1,[]
676,hycurraphy,N,d,d,1.6209352838341147,2,multi,1,[]
677,nellirood,N,d,d,1.0171733438037336,2,multi,1,[]
678,spied,W,s,s,0.73866200260818,2,multi,1,[]
679,monument,W,s,s,1.064884020248428,2,multi,1,[]
680,denouncing,W,s,s,1.0257502503227443,2,multi,1,[]
681,pewrery,N,d,d,1.1632604924961925,2,multi,1,[]
682,allergy,P,j,j,1.170929079176858,2,multi,1,[]
683,pewer,N,d,d,1.3796121717896312,2,multi,1,[]
684,austerity,W,s,s,1.4578367446083575,2,multi,1,[]
685,cauldron,W,s,s,0.9108828008174896,2,multi,1,[]
686,applexe,N,d,d,0.7115169721655548,2,multi,1,[]
687,fathom,W,s,s,1.0014960383996367,2,multi,1,[]
688,caricature,W,s,s,2.030801145127043,2,multi,1,[]
689,spurious,W,s,s,0.9393637194298208,2,multi,1,[]
690,deplus,N,d,d,1.1052557250950485,2,multi,1,[]
691,inhaling,W,s,s,0.9103653919883072,2,multi,1,[]
692,raffle,W,s,s,0.8480116268619895,2,multi,1,[]
693,myriad,W,s,s,0.7591414139606059,2,multi,1,[]
694,necerif,N,d,d,0.7285154424607754,2,multi,1,[]
695,trite,P,j,j,1.2056985273957253,2,multi,1,[]
696,spear,W,s,s,0.7556664822623134,2,multi,1,[]
697,thyme,W,s,s,1.5570758653338999,2,multi,1,[]
698,himping,N,d,d,1.2398084446322173,2,multi,1,[]
699,repeal,W,s,s,1.2670769679825753,2,multi,1,[]
700,grappling,P,j,j,0.850911459652707,2,multi,1,[]
701,blaming,W,s,s,0.8987077702768147,2,multi,1,[]
702,gouging,W,s,d,1.0512874673586339,2,multi,1,[]
703,seviant,N,d,d,0.9881389599759132,2,multi,1,[]
704,rhinsting,N,d,d,0.6574327331036329,2,multi,1,[]
705,erplasiant,N,d,d,0.9800151616800576,2,multi,1,[]
706,guslet,N,d,d,0.8071672832593322,2,multi,1,[]
707,telegram,P,j,j,1.0639522639103234,2,multi,1,[]
708,phoning,W,s,s,1.104834166355431,2,multi,1,[]
709,sizing,W,s,s,1.0379409054294229,2,multi,1,[]
710,anxieties,W,s,s,0.7545938056427985,2,multi,1,[]
711,suscanse,N,d,d,0.8519829344004393,2,multi,1,[]
712,resilience,W,s,s,1.003079814137891,2,multi,1,[]
713,fustave,N,d,d,1.1064290590584278,2,multi,1,[]
714,doubly,W,s,s,1.1926265945658088,2,multi,1,[]
715,langiant,N,d,d,1.0444869375787675,2,multi,1,[]
716,varridin,N,d,d,0.7632722707930952,2,multi,1,[]
717,blimry,N,d,d,0.6206495373044163,2,multi,1,[]
718,ascerlern,N,d,d,0.7150441855192184,2,multi,1,[]
719,instalment,P,j,j,2.1890296721830964,2,multi,1,[]
720,dalding,N,d,d,1.0387990467716008,2,multi,1,[]
721,rewranime,N,d,d,0.6434284429997206,2,multi,1,[]
722,bucirious,N,d,d,1.379942087456584,2,multi,1,[]
723,maquianct,N,d,d,0.6602856926620007,2,multi,1,[]
724,flear,N,d,d,0.9418720400426537,2,multi,1,[]
725,volley,W,s,s,0.7488262904807925,2,multi,1,[]
726,comstaring,N,d,d,1.1181678080465645,2,multi,1,[]
727,duration,W,s,s,1.2933779791928828,2,multi,1,[]
728,emptiness,W,s,s,1.1440424527972937,2,multi,1,[]
729,strand,W,s,s,0.820522258291021,2,multi,1,[]
730,slole,N,d,d,0.9514041398651898,2,multi,1,[]
731,otunance,N,d,d,0.7812989484518766,2,multi,1,[]
732,trite,P,j,j,0.7709456651937217,2,multi,1,[]
733,swamp,W,s,s,1.4394738415721804,2,multi,1,[]
734,uthast,N,d,d,0.6093747136183083,2,multi,1,[]
735,interrore,N,d,d,0.8616204988211393,2,multi,1,[]
736,scout,W,s,d,0.5508342089597136,2,multi,1,[]
737,falicide,N,d,d,0.7887758354190737,2,multi,1,[]
738,endexing,N,d,d,0.9542796344030648,2,multi,1,[]
739,casserole,W,s,s,1.3074168232269585,2,multi,1,[]
740,inception,W,s,s,0.9758978257887065,2,multi,1,[]
741,continuity,W,s,s,1.314218555111438,2,multi,1,[]
742,allergy,P,j,j,0.6731409865897149,2,multi,1,[]
743,fursing,N,d,d,0.7508730897679925,2,multi,1,[]
744,turmint,N,d,d,1.4632328792940825,2,multi,1,[]
745,merny,N,d,d,0.7882830654270947,2,multi,1,[]
746,dispoche,N,d,d,1.2418699669651687,2,multi,1,[]
747,trupor,N,d,d,0.789125582203269,2,multi,1,[]
748,ancinging,N,d,d,1.1627656191121787,2,multi,1,[]
749,arranging,W,s,s,1.0493978136219084,2,multi,1,[]
750,cotretion,N,d,d,0.7201191182248294,2,multi,1,[]
751,swilt,N,d,d,0.6602111761458218,2,multi,1,[]
752,dissipate,W,s,s,1.6319057317450643,2,multi,1,[]
753,cushy,P,j,s,1.798255653353408,2,multi,1,[]
754,armour,W,s,s,1.1739244612399489,2,multi,1,[]
755,onuciaties,N,d,d,0.7085546418093145,2,multi,1,[]
756,howitot,N,d,d,0.7105837133713067,2,multi,1,[]
757,approving,P,j,j,0.9045317736454308,2,multi,1,[]
758,preponsing,N,d,d,1.7520815785974264,2,multi,1,[]
759,creach,N,d,d,0.8723442612681538,2,multi,1,[]
760,mazip,N,d,d,0.5706417700275779,2,multi,1,[]
761,molyeptal,N,d,d,2.183588166721165,2,multi,1,[]
762,maxculent,N,d,d,0.6492374232038856,2,multi,1,[]
763,buffer,W,s,s,0.7777594155631959,2,multi,1,[]
764,jurtfure,N,d,d,0.7103150936309248,2,multi,1,[]
765,whamation,N,d,d,0.6483525398653001,2,multi,1,[]
766,ruttle,N,d,d,0.8637835802510381,2,multi,1,[]
767,clumsily,W,s,s,1.2660640848334879,2,multi,1,[]
768,molocanmum,N,d,d,0.6714280091691762,2,multi,1,[]
769,varalla,N,d,d,1.0212092520669103,2,multi,1,[]
770,telegram,P,j,j,1.4786857336293906,2,multi,1,[]
771,adhere,W,s,s,0.7967758402228355,2,multi,1,[]
772,ferridied,N,d,d,1.099451552843675,2,multi,1,[]
773,excavating,W,s,j,1.921596948057413,2,multi,1,['d']
774,staunch,W,s,s,1.0314147043973207,2,multi,1,[]
775,dediding,N,d,d,0.9629779309034348,2,multi,1,[]
776,inference,W,s,s,1.051007129251957,2,multi,1,[]
777,prelitism,N,d,d,2.513740928610787,2,multi,1,[]
778,cairmete,N,d,d,0.7810459528118372,2,multi,1,[]
779,grappling,P,j,j,0.8437046946492046,2,multi,1,[]
780,wrorigier,N,d,d,0.7478927311021835,2,multi,1,[]
781,mancition,N,d,d,0.6442015513312072,2,multi,1,[]
782,dright,N,d,d,0.7657772866077721,2,multi,1,[]
783,vubcoming,N,d,d,0.9612826807424426,2,multi,1,[]
784,hiccup,W,s,s,0.8572829188778996,2,multi,1,[]
785,whemicenal,N,d,d,1.387571312719956,2,multi,1,[]
786,conducive,W,s,s,2.0119148241356015,2,multi,1,[]
787,instalment,P,j,j,1.291236531920731,2,multi,1,[]
788,blamego,N,d,d,0.5818730257451534,2,multi,1,[]
789,frell,N,d,d,0.5648973910138011,2,multi,1,[]
790,essant,N,d,d,0.591731735970825,2,multi,1,[]
791,baggion,N,d,d,0.8898754643741995,2,multi,1,[]
792,rampide,N,d,d,1.072354597505182,2,multi,1,[]
793,facilitate,W,s,s,0.7863077777437866,2,multi,1,[]
794,whipaderos,N,d,d,1.3998902684543282,2,multi,1,[]
795,administer,W,s,s,1.706379541894421,2,multi,1,[]
796,dormant,W,s,s,1.4854484044481069,2,multi,1,[]
797,pancake,W,s,s,0.7095681258942932,2,multi,1,[]
798,emerkabing,N,d,d,1.0086370003409684,2,multi,1,[]
799,exploding,W,s,s,1.5920228909235448,2,multi,1,[]
800,venerable,W,s,s,1.7429433949291706,2,multi,1,[]
801,reciting,W,s,s,0.8382208228576928,2,multi,1,[]
802,didirany,N,d,d,0.9392062735278159,2,multi,1,[]
803,trench,P,j,j,0.6549866094719619,2,multi,1,[]
804,immunity,W,s,s,1.2794980835169554,2,multi,1,[]
805,haphazard,W,s,s,1.0959973535500467,2,multi,1,[]
806,retebous,N,d,d,0.8691196208819747,2,multi,1,[]
807,pancreas,W,s,s,1.3994032070040703,2,multi,1,[]
808,shuffle,W,s,s,0.745882588904351,2,multi,1,[]
809,larynx,W,s,s,0.7632296041119844,2,multi,1,[]
810,quandies,N,d,d,0.8286478593945503,2,multi,1,[]
811,sponing,N,d,d,0.7035052489954978,2,multi,1,[]
812,munance,N,d,d,0.7034376433584839,2,multi,1,[]
813,ceydery,N,d,d,0.6233312289696187,2,multi,1,[]
814,trench,P,j,j,0.8436226665508002,2,multi,1,[]
815,colbic,N,d,d,0.6907746498472989,2,multi,1,[]
816,auxiliary,W,s,s,0.9397801703307778,2,multi,1,[]
817,chasirt,N,d,d,0.712540972745046,2,multi,1,[]
818,shrog,N,d,d,0.7465295002330095,2,multi,1,[]
819,sphire,N,d,d,1.0658314011525363,2,multi,1,[]
820,approving,P,j,j,1.5797432966064662,2,multi,1,[]
821,stund,N,d,d,0.713595921639353,2,multi,1,[]
822,jetty,W,s,d,0.6286807910073549,2,multi,1,[]
823,catalyst,W,s,s,0.6691507494542748,2,multi,1,[]
824,plaster,W,s,s,0.6189425690099597,2,multi,1,[]
825,setturing,N,d,d,1.1432335881981999,2,multi,1,[]
826,allergy,P,j,j,3.5717033294495195,2,multi,1,[]
827,consminite,N,d,d,0.6964700522366911,2,multi,1,[]
828,eluch,N,d,d,0.7443513956386596,2,multi,1,[]
829,miscack,N,d,d,0.807655245764181,2,multi,1,[]
830,flacorgo,N,d,d,0.6964580337516963,2,multi,1,[]
831,strell,N,d,d,0.7123135172296315,2,multi,1,[]
832,cultivate,W,s,s,1.2263251687400043,2,multi,1,[]
833,steanse,N,d,d,0.5933569762855768,2,multi,1,[]
834,mirage,W,s,s,1.17742192838341,2,multi,1,[]
835,quandary,W,s,s,1.2991905647795647,2,multi,1,[]
836,bouquet,W,s,s,0.6788892720360309,2,multi,1,[]
837,clatslemy,N,d,d,0.9166731517761946,2,multi,1,[]
838,emeon,N,d,d,0.7493157554417849,2,multi,1,[]
839,cloer,N,d,d,0.54056595871225,2,multi,1,[]
840,cabbage,W,s,s,0.9812278572935611,2,multi,1,[]
841,dinter,N,d,d,0.7193294840399176,2,multi,1,[]
842,parlake,N,d,d,0.8125189484562725,2,multi,1,[]
843,cullancies,N,d,d,1.0554078079294413,2,multi,1,[]
844,cushy,P,j,s,1.462179132271558,2,multi,1,[]
845,boontidol,N,d,d,0.6181364089716226,2,multi,1,[]
846,mutiny,W,s,s,0.9824072006158531,2,multi,1,[]
847,groarance,N,d,d,0.8117127881851047,2,multi,1,[]
848,sanyment,N,d,d,0.9265841436572373,2,multi,1,[]
849,instalment,P,j,j,2.9053409383632243,2,multi,1,[]
850,lobster,W,s,s,0.8748378590680659,2,multi,1,[]
851,phasing,W,s,s,0.7832580106332898,2,multi,1,[]
852,addustic,N,d,d,0.724864435615018,2,multi,1,[]
853,anathey,N,d,d,0.7060324994381517,2,multi,1,[]
854,valegies,N,d,d,1.1720561410766095,2,multi,1,[]
855,nutritious,W,s,s,0.8778055980801582,2,multi,1,[]
856,caddaring,N,d,d,0.7381914670113474,2,multi,1,[]
857,chisel,W,s,s,0.8814755342900753,2,multi,1,[]
858,telegram,P,j,j,0.8698656870983541,2,multi,1,[]
859,tuxedo,W,s,d,0.7510650898329914,2,multi,1,[]
860,splankle,N,d,d,0.707647223258391,2,multi,1,[]
861,juffernarm,N,d,d,0.757592492736876,2,multi,1,[]
862,inducing,W,s,s,0.9509771724697202,2,multi,1,[]
863,ennamable,N,d,d,0.7008662240114063,2,multi,1,[]
864,phenomenal,W,s,s,1.0047618432436138,2,multi,1,[]
865,fasituge,N,d,d,0.8041334410663694,2,multi,1,[]
866,glacier,W,s,s,1.1889485456049442,2,multi,1,[]
867,emmorho,N,d,d,0.6247713800985366,2,multi,1,[]
868,rastring,N,d,d,0.79918620781973,2,multi,1,[]
869,studacy,N,d,d,0.6218384956009686,2,multi,1,[]
870,banter,W,s,s,1.242198680760339,2,multi,1,[]
871,compile,W,s,s,0.901396072236821,2,multi,1,[]
872,trite,P,j,j,0.6039235929492861,2,multi,1,[]
873,ucusc,N,d,d,0.701015257043764,2,multi,1,[]
874,dissection,W,s,s,1.1259815215598792,2,multi,1,[]
875,hospice,W,s,d,0.7363393718842417,2,multi,1,[]
876,grappling,P,j,j,1.433700316818431,2,multi,1,[]
877,moddle,N,d,s,1.083544688532129,2,multi,1,[]
878,strenuous,W,s,s,2.0966277387924492,2,multi,1,[]
879,tendencies,W,s,s,1.2626880074385554,2,multi,1,[]
880,spadment,N,d,d,2.1400648353155702,2,multi,1,[]
881,vibilite,N,d,d,1.5343798892572522,2,multi,1,[]
882,dismaubing,N,d,d,0.9750102385878563,2,multi,1,[]
883,advocating,W,s,s,0.6811316770035774,2,multi,1,[]
884,gleam,W,s,s,1.958908670116216,2,multi,1,[]
885,grease,W,s,s,0.646834566956386,2,multi,1,[]
886,reclining,W,s,s,1.1113402359187603,2,multi,1,[]
887,compove,N,d,d,1.007608492858708,2,multi,1,[]
888,trampling,W,s,s,1.1749998421873897,2,multi,1,[]
889,approving,P,j,j,1.584761741105467,2,multi,1,[]
890,menacing,W,s,s,1.0637154937721789,2,multi,1,[]
891,saloon,W,s,s,0.8784798518754542,2,multi,1,[]
892,goozing,N,d,d,0.7868402099702507,2,multi,1,[]
893,otspitate,N,d,d,1.489540500799194,2,multi,1,[]
894,quarantine,W,s,s,0.9147678734734654,2,multi,1,[]
895,proquoling,N,d,d,1.419384740293026,2,multi,1,[]
896,grappling,P,j,j,0.859129004413262,2,multi,1,[]
897,barsage,N,d,d,0.9164946728851646,2,multi,1,[]
898,refind,N,d,s,1.15804403857328,2,multi,1,[]
899,swantet,N,d,d,1.0797191089950502,2,multi,1,[]
900,symptom,W,s,s,0.6747004243079573,2,multi,1,[]
901,surgical,W,s,s,0.6885103106033057,2,multi,1,[]
902,mener,N,d,d,0.654283210169524,2,multi,1,[]
903,heliport,W,s,s,2.3278475585393608,2,multi,1,[]
904,utbosis,N,d,d,0.9746475715655833,2,multi,1,[]
905,quirel,N,d,d,0.9527829950675368,2,multi,1,[]
906,scorn,W,s,s,0.7666585638653487,2,multi,1,[]
907,misalyst,N,d,d,1.3552143354900181,2,multi,1,[]
908,shrub,W,s,s,0.6862739147618413,2,multi,1,[]
909,dictum,W,s,s,0.9720716453157365,2,multi,1,[]
910,trarall,N,d,d,0.7672402733005583,2,multi,1,[]
911,mandate,W,s,s,0.6907431005965918,2,multi,1,[]
912,inteblent,N,d,d,2.0346318329684436,2,multi,1,[]
913,trite,P,j,j,0.7581796105951071,2,multi,1,[]
914,debris,W,s,s,3.2715674871578813,2,multi,1,[]
915,ingretment,N,d,d,0.9440378253348172,2,multi,1,[]
916,tracing,W,s,s,1.1258772586006671,2,multi,1,[]
